ts,open,high,low,close,volume,dt
1632182400000,0.2085504,0.2184354,0.1975536,0.2007247,30110970.0,2021-09-21 00:00:00+00:00
1632268800000,0.2007247,0.2303424,0.1998251,0.2245825,22208057.0,2021-09-22 00:00:00+00:00
1632355200000,0.2241277,0.2273078,0.2176148,0.2245158,31543427.0,2021-09-23 00:00:00+00:00
1632441600000,0.2245061,0.2289144,0.1966,0.209128,27815886.0,2021-09-24 00:00:00+00:00
1632528000000,0.2094401,0.2126274,0.2040292,0.2082819,36294989.0,2021-09-25 00:00:00+00:00
1632614400000,0.2082411,0.2088821,0.1940966,0.205123,14090950.0,2021-09-26 00:00:00+00:00
1632700800000,0.2046976,0.2092061,0.1995955,0.1995955,5778312.0,2021-09-27 00:00:00+00:00
1632787200000,0.1995955,0.2026923,0.1962361,0.1964737,11362374.0,2021-09-28 00:00:00+00:00
1632873600000,0.1964685,0.2041107,0.1947238,0.1986407,5761773.0,2021-09-29 00:00:00+00:00
1632960000000,0.198712,0.2058296,0.1977746,0.2040919,2880169.0,2021-09-30 00:00:00+00:00
1633046400000,0.2041029,0.2251138,0.2018511,0.2230912,14493347.0,2021-10-01 00:00:00+00:00
1633132800000,0.2228912,0.225,0.2151738,0.2189144,7035597.0,2021-10-02 00:00:00+00:00
1633219200000,0.218418,0.2265233,0.2156132,0.2215812,6037463.0,2021-10-03 00:00:00+00:00
1633305600000,0.2215812,0.2487616,0.2125022,0.2411794,44108021.0,2021-10-04 00:00:00+00:00
1633392000000,0.2417124,0.2679,0.2326284,0.2515257,61970179.0,2021-10-05 00:00:00+00:00
1633478400000,0.251081,0.2716711,0.2421383,0.2540734,72715869.0,2021-10-06 00:00:00+00:00
1633564800000,0.2540714,0.2567305,0.2357697,0.2427451,51266586.0,2021-10-07 00:00:00+00:00
1633651200000,0.2428881,0.2547339,0.2415254,0.2441038,21054263.0,2021-10-08 00:00:00+00:00
1633737600000,0.2442566,0.252568,0.2409084,0.2464917,13044216.0,2021-10-09 00:00:00+00:00
1633824000000,0.246422,0.2485845,0.2264507,0.2290135,10359354.0,2021-10-10 00:00:00+00:00
1633910400000,0.2284951,0.2392754,0.2250157,0.2313039,12961593.0,2021-10-11 00:00:00+00:00
1633996800000,0.2310916,0.2316091,0.2160568,0.2258676,15092184.0,2021-10-12 00:00:00+00:00
1634083200000,0.2254661,0.234723,0.2206265,0.2325864,19406094.0,2021-10-13 00:00:00+00:00
1634169600000,0.2325864,0.240304,0.2311877,0.2324872,28970476.0,2021-10-14 00:00:00+00:00
1634256000000,0.2324638,0.2434825,0.2230999,0.2338807,34212884.0,2021-10-15 00:00:00+00:00
1634342400000,0.2342183,0.245651,0.2340829,0.2371814,27998683.0,2021-10-16 00:00:00+00:00
1634428800000,0.2372205,0.2419923,0.2253224,0.2377619,24935984.0,2021-10-17 00:00:00+00:00
1634515200000,0.2378793,0.2728349,0.2370396,0.247346,107445798.0,2021-10-18 00:00:00+00:00
1634601600000,0.247354,0.2600002,0.2395263,0.2453645,41634048.0,2021-10-19 00:00:00+00:00
1634688000000,0.245356,0.2619805,0.2420992,0.2546082,40125903.0,2021-10-20 00:00:00+00:00
1634774400000,0.2546548,0.2583783,0.2405594,0.2424787,31587300.0,2021-10-21 00:00:00+00:00
1634860800000,0.2424507,0.2529169,0.2353207,0.2438831,35978484.0,2021-10-22 00:00:00+00:00
