ts,open,high,low,close,volume,dt
1654992000000,0.541,0.546,0.497,0.497,262012.7,2022-06-12 00:00:00+00:00
1655078400000,0.501,0.504,0.406,0.431,623050.5,2022-06-13 00:00:00+00:00
1655164800000,0.429,0.452,0.396,0.416,308150.4,2022-06-14 00:00:00+00:00
1655251200000,0.414,0.439,0.363,0.439,484844.2,2022-06-15 00:00:00+00:00
1655337600000,0.439,0.446,0.377,0.383,174703.0,2022-06-16 00:00:00+00:00
1655424000000,0.38,0.408,0.378,0.4,69081.6,2022-06-17 00:00:00+00:00
1655510400000,0.404,0.407,0.317,0.343,281225.1,2022-06-18 00:00:00+00:00
1655596800000,0.347,0.386,0.328,0.379,131985.3,2022-06-19 00:00:00+00:00
1655683200000,0.383,0.41,0.36,0.401,193224.8,2022-06-20 00:00:00+00:00
1655769600000,0.401,0.453,0.393,0.421,240150.7,2022-06-21 00:00:00+00:00
1655856000000,0.417,0.472,0.395,0.455,331174.1,2022-06-22 00:00:00+00:00
1655942400000,0.456,0.573,0.456,0.561,1308993.7,2022-06-23 00:00:00+00:00
1656028800000,0.564,0.627,0.564,0.608,767452.7,2022-06-24 00:00:00+00:00
1656115200000,0.608,0.627,0.565,0.602,525130.9,2022-06-25 00:00:00+00:00
1656201600000,0.602,0.626,0.557,0.557,426524.9,2022-06-26 00:00:00+00:00
1656288000000,0.558,0.596,0.522,0.533,241825.0,2022-06-27 00:00:00+00:00
1656374400000,0.533,0.575,0.505,0.511,508974.7,2022-06-28 00:00:00+00:00
1656460800000,0.511,0.546,0.485,0.498,882160.0,2022-06-29 00:00:00+00:00
1656547200000,0.498,0.498,0.42,0.48,733018.1,2022-06-30 00:00:00+00:00
1656633600000,0.481,0.498,0.45,0.46,395122.2,2022-07-01 00:00:00+00:00
1656720000000,0.462,0.496,0.449,0.493,281711.5,2022-07-02 00:00:00+00:00
1656806400000,0.491,0.494,0.448,0.462,388612.9,2022-07-03 00:00:00+00:00
1656892800000,0.458,0.494,0.453,0.491,281450.5,2022-07-04 00:00:00+00:00
1656979200000,0.491,0.535,0.486,0.513,1035290.1,2022-07-05 00:00:00+00:00
1657065600000,0.513,0.53,0.493,0.524,562950.0,2022-07-06 00:00:00+00:00
1657152000000,0.525,0.574,0.512,0.562,835404.2,2022-07-07 00:00:00+00:00
1657238400000,0.563,0.619,0.556,0.606,1780342.5,2022-07-08 00:00:00+00:00
1657324800000,0.605,0.611,0.584,0.59,867497.2,2022-07-09 00:00:00+00:00
1657411200000,0.59,0.59,0.553,0.571,848000.5,2022-07-10 00:00:00+00:00
1657497600000,0.569,0.6,0.537,0.564,1126867.6,2022-07-11 00:00:00+00:00
1657584000000,0.561,0.593,0.535,0.535,816825.9,2022-07-12 00:00:00+00:00
1657670400000,0.536,0.644,0.52,0.64,1411182.6,2022-07-13 00:00:00+00:00
1657756800000,0.639,0.718,0.614,0.709,2305790.2,2022-07-14 00:00:00+00:00
1657843200000,0.71,0.734,0.676,0.704,1551493.5,2022-07-15 00:00:00+00:00
1657929600000,0.706,0.745,0.683,0.729,912835.3,2022-07-16 00:00:00+00:00
1658016000000,0.73,0.789,0.72,0.753,1084306.6,2022-07-17 00:00:00+00:00
1658102400000,0.756,0.984,0.746,0.96,2475871.8,2022-07-18 00:00:00+00:00
1658188800000,0.959,0.979,0.884,0.927,1170033.7,2022-07-19 00:00:00+00:00
1658275200000,0.926,0.952,0.809,0.831,1800118.4,2022-07-20 00:00:00+00:00
1658361600000,0.831,0.928,0.797,0.906,1292491.6,2022-07-21 00:00:00+00:00
1658448000000,0.911,0.934,0.843,0.853,1064900.9,2022-07-22 00:00:00+00:00
1658534400000,0.852,0.888,0.815,0.871,797902.8,2022-07-23 00:00:00+00:00
1658620800000,0.872,0.91,0.847,0.877,500788.2,2022-07-24 00:00:00+00:00
1658707200000,0.878,0.884,0.769,0.77,764242.2,2022-07-25 00:00:00+00:00
1658793600000,0.771,0.785,0.722,0.784,670779.0,2022-07-26 00:00:00+00:00
1658880000000,0.784,0.898,0.762,0.898,1044432.2,2022-07-27 00:00:00+00:00
1658966400000,0.898,0.975,0.842,0.937,1731845.2,2022-07-28 00:00:00+00:00
1659052800000,0.934,0.993,0.905,0.939,1282311.0,2022-07-29 00:00:00+00:00
1659139200000,0.94,0.982,0.915,0.929,804334.9,2022-07-30 00:00:00+00:00
1659225600000,0.924,1.015,0.911,0.93,926615.0,2022-07-31 00:00:00+00:00
1659312000000,0.925,0.946,0.88,0.896,614601.0,2022-08-01 00:00:00+00:00
1659398400000,0.892,0.905,0.848,0.878,419055.8,2022-08-02 00:00:00+00:00
1659484800000,0.876,0.926,0.857,0.889,721276.3,2022-08-03 00:00:00+00:00
1659571200000,0.888,0.912,0.876,0.89,232107.3,2022-08-04 00:00:00+00:00
1659657600000,0.893,0.939,0.89,0.927,347221.3,2022-08-05 00:00:00+00:00
1659744000000,0.926,0.94,0.903,0.906,434062.5,2022-08-06 00:00:00+00:00
1659830400000,0.908,0.924,0.893,0.907,345653.4,2022-08-07 00:00:00+00:00
1659916800000,0.905,0.951,0.905,0.921,722042.8,2022-08-08 00:00:00+00:00
1660003200000,0.922,0.931,0.871,0.889,408531.5,2022-08-09 00:00:00+00:00
1660089600000,0.888,0.94,0.872,0.937,399371.7,2022-08-10 00:00:00+00:00
1660176000000,0.938,0.956,0.916,0.922,389399.3,2022-08-11 00:00:00+00:00
1660262400000,0.922,0.935,0.905,0.935,302470.2,2022-08-12 00:00:00+00:00
1660348800000,0.933,1.032,0.929,1.028,1508798.7,2022-08-13 00:00:00+00:00
1660435200000,1.027,1.053,0.987,0.999,581410.2,2022-08-14 00:00:00+00:00
1660521600000,1.001,1.033,0.933,0.952,357059.6,2022-08-15 00:00:00+00:00
1660608000000,0.952,0.967,0.925,0.935,373979.6,2022-08-16 00:00:00+00:00
1660694400000,0.937,0.963,0.877,0.884,238350.5,2022-08-17 00:00:00+00:00
1660780800000,0.886,0.908,0.857,0.857,248542.0,2022-08-18 00:00:00+00:00
1660867200000,0.856,0.858,0.764,0.772,542387.5,2022-08-19 00:00:00+00:00
1660953600000,0.774,0.816,0.759,0.787,328489.8,2022-08-20 00:00:00+00:00
1661040000000,0.789,0.829,0.78,0.822,350658.3,2022-08-21 00:00:00+00:00
1661126400000,0.821,0.822,0.769,0.811,183384.2,2022-08-22 00:00:00+00:00
1661212800000,0.81,0.836,0.792,0.832,515077.8,2022-08-23 00:00:00+00:00
1661299200000,0.834,0.839,0.803,0.812,249236.2,2022-08-24 00:00:00+00:00
1661385600000,0.812,0.832,0.805,0.819,256745.0,2022-08-25 00:00:00+00:00
1661472000000,0.816,0.846,0.755,0.765,542491.8,2022-08-26 00:00:00+00:00
1661558400000,0.766,0.813,0.756,0.805,765002.3,2022-08-27 00:00:00+00:00
1661644800000,0.804,0.833,0.779,0.779,701141.8,2022-08-28 00:00:00+00:00
1661731200000,0.784,0.82,0.762,0.819,378974.4,2022-08-29 00:00:00+00:00
1661817600000,0.816,0.846,0.784,0.814,806470.4,2022-08-30 00:00:00+00:00
1661904000000,0.818,0.856,0.818,0.832,259147.7,2022-08-31 00:00:00+00:00
1661990400000,0.833,0.895,0.823,0.885,589466.6,2022-09-01 00:00:00+00:00
1662076800000,0.885,0.913,0.864,0.872,358333.2,2022-09-02 00:00:00+00:00
1662163200000,0.872,0.89,0.867,0.888,213423.5,2022-09-03 00:00:00+00:00
1662249600000,0.89,0.899,0.873,0.894,220998.3,2022-09-04 00:00:00+00:00
1662336000000,0.896,0.903,0.863,0.882,135590.2,2022-09-05 00:00:00+00:00
1662422400000,0.887,0.923,0.812,0.816,421987.0,2022-09-06 00:00:00+00:00
1662508800000,0.813,0.851,0.792,0.842,490630.1,2022-09-07 00:00:00+00:00
1662595200000,0.844,0.85,0.816,0.846,228786.3,2022-09-08 00:00:00+00:00
1662681600000,0.845,0.901,0.845,0.891,288823.7,2022-09-09 00:00:00+00:00
1662768000000,0.886,0.912,0.878,0.904,140497.7,2022-09-10 00:00:00+00:00
1662854400000,0.91,0.918,0.877,0.895,68304.8,2022-09-11 00:00:00+00:00
1662940800000,0.891,0.941,0.873,0.931,539423.3,2022-09-12 00:00:00+00:00
1663027200000,0.929,0.943,0.84,0.848,920567.7,2022-09-13 00:00:00+00:00
1663113600000,0.847,0.868,0.829,0.866,323159.5,2022-09-14 00:00:00+00:00
1663200000000,0.864,0.875,0.818,0.824,202303.1,2022-09-15 00:00:00+00:00
1663286400000,0.826,0.83,0.788,0.805,224070.4,2022-09-16 00:00:00+00:00
1663372800000,0.808,0.831,0.808,0.828,75406.2,2022-09-17 00:00:00+00:00
1663459200000,0.825,0.836,0.75,0.753,262277.4,2022-09-18 00:00:00+00:00
1663545600000,0.755,0.774,0.724,0.765,363395.4,2022-09-19 00:00:00+00:00
1663632000000,0.765,0.768,0.73,0.73,104463.9,2022-09-20 00:00:00+00:00
1663718400000,0.732,0.775,0.691,0.701,344700.5,2022-09-21 00:00:00+00:00
1663804800000,0.705,0.761,0.701,0.753,144761.5,2022-09-22 00:00:00+00:00
1663891200000,0.756,0.784,0.722,0.777,246800.5,2022-09-23 00:00:00+00:00
1663977600000,0.781,0.782,0.751,0.754,150878.0,2022-09-24 00:00:00+00:00
1664064000000,0.755,0.767,0.732,0.74,113442.2,2022-09-25 00:00:00+00:00
1664150400000,0.74,0.761,0.727,0.754,163987.4,2022-09-26 00:00:00+00:00
1664236800000,0.755,0.793,0.727,0.74,287178.2,2022-09-27 00:00:00+00:00
1664323200000,0.744,0.754,0.713,0.747,171739.7,2022-09-28 00:00:00+00:00
1664409600000,0.75,0.765,0.732,0.764,179520.1,2022-09-29 00:00:00+00:00
1664496000000,0.765,0.79,0.761,0.778,180135.5,2022-09-30 00:00:00+00:00
1664582400000,0.78,0.781,0.761,0.767,69295.2,2022-10-01 00:00:00+00:00
1664668800000,0.768,0.784,0.762,0.764,151925.7,2022-10-02 00:00:00+00:00
1664755200000,0.762,0.807,0.755,0.804,470648.9,2022-10-03 00:00:00+00:00
1664841600000,0.803,0.844,0.803,0.835,241680.3,2022-10-04 00:00:00+00:00
1664928000000,0.835,0.861,0.821,0.853,268608.1,2022-10-05 00:00:00+00:00
1665014400000,0.851,0.859,0.83,0.83,156945.3,2022-10-06 00:00:00+00:00
1665100800000,0.834,0.848,0.818,0.832,199581.9,2022-10-07 00:00:00+00:00
1665187200000,0.83,0.835,0.808,0.812,90371.0,2022-10-08 00:00:00+00:00
1665273600000,0.813,0.829,0.807,0.825,66045.6,2022-10-09 00:00:00+00:00
1665360000000,0.826,0.842,0.812,0.814,146830.5,2022-10-10 00:00:00+00:00
1665446400000,0.813,0.813,0.785,0.788,161326.9,2022-10-11 00:00:00+00:00
1665532800000,0.791,0.802,0.782,0.783,47029.3,2022-10-12 00:00:00+00:00
1665619200000,0.783,0.787,0.716,0.776,333710.9,2022-10-13 00:00:00+00:00
1665705600000,0.778,0.822,0.778,0.79,162270.6,2022-10-14 00:00:00+00:00
1665792000000,0.795,0.81,0.787,0.789,115891.7,2022-10-15 00:00:00+00:00
1665878400000,0.792,0.809,0.791,0.798,121142.8,2022-10-16 00:00:00+00:00
1665964800000,0.801,0.851,0.797,0.848,344690.8,2022-10-17 00:00:00+00:00
1666051200000,0.851,0.878,0.835,0.863,356109.1,2022-10-18 00:00:00+00:00
1666137600000,0.864,0.88,0.841,0.847,232837.1,2022-10-19 00:00:00+00:00
1666224000000,0.846,0.847,0.806,0.81,135388.3,2022-10-20 00:00:00+00:00
1666310400000,0.806,0.833,0.775,0.831,193014.5,2022-10-21 00:00:00+00:00
1666396800000,0.834,0.84,0.814,0.834,141556.2,2022-10-22 00:00:00+00:00
1666483200000,0.834,0.904,0.822,0.901,188800.2,2022-10-23 00:00:00+00:00
1666569600000,0.9,0.909,0.872,0.895,404898.7,2022-10-24 00:00:00+00:00
1666656000000,0.892,0.949,0.875,0.922,355796.4,2022-10-25 00:00:00+00:00
1666742400000,0.92,0.968,0.919,0.938,291251.3,2022-10-26 00:00:00+00:00
1666828800000,0.939,0.947,0.894,0.907,335248.6,2022-10-27 00:00:00+00:00
1666915200000,0.902,0.947,0.895,0.947,179349.7,2022-10-28 00:00:00+00:00
1667001600000,0.946,0.96,0.927,0.933,153901.5,2022-10-29 00:00:00+00:00
1667088000000,0.933,0.948,0.899,0.909,185183.7,2022-10-30 00:00:00+00:00
1667174400000,0.908,0.93,0.894,0.903,177005.7,2022-10-31 00:00:00+00:00
1667260800000,0.902,0.91,0.874,0.874,307680.4,2022-11-01 00:00:00+00:00
1667347200000,0.873,0.892,0.838,0.874,615596.4,2022-11-02 00:00:00+00:00
1667433600000,0.875,0.984,0.868,0.95,1828907.5,2022-11-03 00:00:00+00:00
1667520000000,0.954,1.198,0.954,1.168,3056096.1,2022-11-04 00:00:00+00:00
1667606400000,1.171,1.3,1.154,1.182,1448747.5,2022-11-05 00:00:00+00:00
1667692800000,1.184,1.215,1.132,1.134,551116.0,2022-11-06 00:00:00+00:00
1667779200000,1.133,1.292,1.13,1.256,1394530.2,2022-11-07 00:00:00+00:00
1667865600000,1.257,1.274,0.906,1.045,2858348.5,2022-11-08 00:00:00+00:00
1667952000000,1.046,1.07,0.765,0.815,2218555.5,2022-11-09 00:00:00+00:00
1668038400000,0.811,1.16,0.8,1.125,2194695.4,2022-11-10 00:00:00+00:00
1668124800000,1.132,1.156,0.967,1.063,1294026.2,2022-11-11 00:00:00+00:00
1668211200000,1.063,1.067,0.926,0.94,941336.0,2022-11-12 00:00:00+00:00
1668297600000,0.941,0.968,0.867,0.892,492881.4,2022-11-13 00:00:00+00:00
1668384000000,0.888,0.963,0.833,0.913,790152.8,2022-11-14 00:00:00+00:00
1668470400000,0.916,0.973,0.908,0.941,476407.6,2022-11-15 00:00:00+00:00
1668556800000,0.942,0.956,0.88,0.902,449852.5,2022-11-16 00:00:00+00:00
1668643200000,0.901,0.911,0.862,0.873,373520.3,2022-11-17 00:00:00+00:00
1668729600000,0.877,0.899,0.868,0.881,141632.0,2022-11-18 00:00:00+00:00
1668816000000,0.878,0.884,0.851,0.875,171920.4,2022-11-19 00:00:00+00:00
1668902400000,0.876,0.881,0.801,0.805,359491.8,2022-11-20 00:00:00+00:00
1668988800000,0.809,0.82,0.765,0.797,957018.2,2022-11-21 00:00:00+00:00
1669075200000,0.796,0.866,0.779,0.849,1086375.6,2022-11-22 00:00:00+00:00
1669161600000,0.853,0.874,0.837,0.861,256920.9,2022-11-23 00:00:00+00:00
1669248000000,0.863,0.891,0.842,0.849,173278.9,2022-11-24 00:00:00+00:00
1669334400000,0.847,0.848,0.82,0.845,162428.2,2022-11-25 00:00:00+00:00
1669420800000,0.843,0.87,0.839,0.847,232738.0,2022-11-26 00:00:00+00:00
1669507200000,0.845,0.865,0.841,0.845,149306.2,2022-11-27 00:00:00+00:00
1669593600000,0.844,0.848,0.805,0.822,303991.9,2022-11-28 00:00:00+00:00
1669680000000,0.821,0.846,0.814,0.837,192406.9,2022-11-29 00:00:00+00:00
1669766400000,0.842,0.945,0.838,0.935,576671.3,2022-11-30 00:00:00+00:00
1669852800000,0.934,0.945,0.905,0.907,293725.5,2022-12-01 00:00:00+00:00
1669939200000,0.91,0.968,0.899,0.948,342195.8,2022-12-02 00:00:00+00:00
1670025600000,0.949,0.95,0.9,0.903,477985.7,2022-12-03 00:00:00+00:00
1670112000000,0.902,0.923,0.9,0.923,168242.1,2022-12-04 00:00:00+00:00
1670198400000,0.92,0.946,0.901,0.911,322732.9,2022-12-05 00:00:00+00:00
1670284800000,0.913,0.922,0.898,0.917,399574.2,2022-12-06 00:00:00+00:00
1670371200000,0.919,0.919,0.871,0.895,237049.2,2022-12-07 00:00:00+00:00
1670457600000,0.898,0.93,0.888,0.927,349757.4,2022-12-08 00:00:00+00:00
1670544000000,0.929,0.934,0.908,0.909,98158.0,2022-12-09 00:00:00+00:00
1670630400000,0.908,0.916,0.901,0.91,56867.3,2022-12-10 00:00:00+00:00
1670716800000,0.908,0.914,0.889,0.893,60888.3,2022-12-11 00:00:00+00:00
1670803200000,0.89,0.911,0.871,0.911,322702.2,2022-12-12 00:00:00+00:00
1670889600000,0.911,0.94,0.88,0.925,269460.7,2022-12-13 00:00:00+00:00
1670976000000,0.925,0.938,0.895,0.903,192003.8,2022-12-14 00:00:00+00:00
1671062400000,0.906,0.906,0.872,0.878,161724.2,2022-12-15 00:00:00+00:00
1671148800000,0.878,0.89,0.784,0.793,201446.0,2022-12-16 00:00:00+00:00
1671235200000,0.797,0.818,0.783,0.817,106058.0,2022-12-17 00:00:00+00:00
1671321600000,0.817,0.826,0.804,0.813,77999.3,2022-12-18 00:00:00+00:00
1671408000000,0.812,0.821,0.758,0.771,135272.6,2022-12-19 00:00:00+00:00
1671494400000,0.773,0.808,0.77,0.802,84320.7,2022-12-20 00:00:00+00:00
1671580800000,0.799,0.803,0.787,0.793,48476.2,2022-12-21 00:00:00+00:00
1671667200000,0.794,0.797,0.771,0.797,83407.7,2022-12-22 00:00:00+00:00
1671753600000,0.794,0.806,0.792,0.798,58471.5,2022-12-23 00:00:00+00:00
1671840000000,0.799,0.801,0.794,0.796,24551.1,2022-12-24 00:00:00+00:00
1671926400000,0.796,0.799,0.784,0.794,28512.4,2022-12-25 00:00:00+00:00
1672012800000,0.795,0.816,0.793,0.816,68499.3,2022-12-26 00:00:00+00:00
1672099200000,0.817,0.819,0.799,0.806,41110.4,2022-12-27 00:00:00+00:00
1672185600000,0.806,0.808,0.774,0.783,95273.2,2022-12-28 00:00:00+00:00
1672272000000,0.783,0.786,0.77,0.777,114710.3,2022-12-29 00:00:00+00:00
1672358400000,0.777,0.78,0.749,0.76,104244.6,2022-12-30 00:00:00+00:00
1672444800000,0.758,0.77,0.753,0.759,73007.4,2022-12-31 00:00:00+00:00
1672531200000,0.756,0.762,0.748,0.759,73353.7,2023-01-01 00:00:00+00:00
1672617600000,0.759,0.79,0.75,0.78,56433.4,2023-01-02 00:00:00+00:00
1672704000000,0.78,0.787,0.771,0.781,68213.9,2023-01-03 00:00:00+00:00
1672790400000,0.779,0.813,0.778,0.804,94236.4,2023-01-04 00:00:00+00:00
1672876800000,0.807,0.809,0.786,0.786,57475.8,2023-01-05 00:00:00+00:00
1672963200000,0.789,0.8,0.772,0.799,75769.0,2023-01-06 00:00:00+00:00
1673049600000,0.799,0.811,0.797,0.805,91777.7,2023-01-07 00:00:00+00:00
1673136000000,0.808,0.844,0.797,0.84,96724.6,2023-01-08 00:00:00+00:00
1673222400000,0.84,0.876,0.836,0.844,246568.0,2023-01-09 00:00:00+00:00
1673308800000,0.847,0.86,0.833,0.859,83299.2,2023-01-10 00:00:00+00:00
1673395200000,0.858,0.9,0.846,0.892,109130.4,2023-01-11 00:00:00+00:00
1673481600000,0.89,0.923,0.858,0.916,225939.5,2023-01-12 00:00:00+00:00
1673568000000,0.917,0.938,0.896,0.93,132994.6,2023-01-13 00:00:00+00:00
1673654400000,0.931,1.053,0.931,1.0,850375.9,2023-01-14 00:00:00+00:00
1673740800000,0.997,1.003,0.955,0.982,119359.0,2023-01-15 00:00:00+00:00
1673827200000,0.982,1.047,0.968,1.019,376311.9,2023-01-16 00:00:00+00:00
1673913600000,1.017,1.037,0.987,0.995,255928.7,2023-01-17 00:00:00+00:00
1674000000000,0.994,1.018,0.933,0.941,682033.4,2023-01-18 00:00:00+00:00
1674086400000,0.939,0.956,0.915,0.954,204400.5,2023-01-19 00:00:00+00:00
1674172800000,0.951,1.028,0.939,1.028,334178.8,2023-01-20 00:00:00+00:00
1674259200000,1.028,1.041,0.987,0.989,253951.7,2023-01-21 00:00:00+00:00
1674345600000,0.987,1.03,0.976,0.992,275960.1,2023-01-22 00:00:00+00:00
1674432000000,0.993,1.014,0.977,0.993,175821.8,2023-01-23 00:00:00+00:00
1674518400000,0.992,1.042,0.945,0.956,370654.2,2023-01-24 00:00:00+00:00
1674604800000,0.957,1.018,0.932,0.993,270405.3,2023-01-25 00:00:00+00:00
1674691200000,0.993,1.126,0.988,1.124,595756.5,2023-01-26 00:00:00+00:00
1674777600000,1.119,1.189,1.062,1.159,470918.5,2023-01-27 00:00:00+00:00
1674864000000,1.157,1.169,1.093,1.146,270067.1,2023-01-28 00:00:00+00:00
1674950400000,1.144,1.199,1.129,1.178,605481.3,2023-01-29 00:00:00+00:00
1675036800000,1.176,1.179,1.067,1.087,355486.7,2023-01-30 00:00:00+00:00
1675123200000,1.087,1.123,1.079,1.111,117972.2,2023-01-31 00:00:00+00:00
1675209600000,1.111,1.205,1.069,1.196,360724.9,2023-02-01 00:00:00+00:00
1675296000000,1.194,1.254,1.176,1.178,374464.3,2023-02-02 00:00:00+00:00
1675382400000,1.182,1.251,1.168,1.245,186540.7,2023-02-03 00:00:00+00:00
1675468800000,1.243,1.283,1.216,1.253,314209.1,2023-02-04 00:00:00+00:00
1675555200000,1.255,1.26,1.187,1.204,213722.0,2023-02-05 00:00:00+00:00
1675641600000,1.203,1.238,1.183,1.195,214948.5,2023-02-06 00:00:00+00:00
1675728000000,1.186,1.271,1.186,1.271,290772.8,2023-02-07 00:00:00+00:00
1675814400000,1.269,1.349,1.256,1.302,612256.1,2023-02-08 00:00:00+00:00
1675900800000,1.306,1.347,1.209,1.23,946953.8,2023-02-09 00:00:00+00:00
1675987200000,1.227,1.312,1.21,1.23,666410.7,2023-02-10 00:00:00+00:00
1676073600000,1.226,1.257,1.214,1.251,118545.6,2023-02-11 00:00:00+00:00
1676160000000,1.248,1.302,1.224,1.239,363735.7,2023-02-12 00:00:00+00:00
1676246400000,1.241,1.243,1.133,1.187,424377.5,2023-02-13 00:00:00+00:00
1676332800000,1.182,1.26,1.157,1.259,541942.5,2023-02-14 00:00:00+00:00
1676419200000,1.258,1.331,1.233,1.33,427538.2,2023-02-15 00:00:00+00:00
1676505600000,1.327,2.75,1.32,1.374,1139116.3,2023-02-16 00:00:00+00:00
1676592000000,1.374,1.547,1.0,1.524,751072.8,2023-02-17 00:00:00+00:00
1676678400000,1.524,1.567,1.476,1.486,369288.0,2023-02-18 00:00:00+00:00
1676764800000,1.484,1.536,1.467,1.477,247656.2,2023-02-19 00:00:00+00:00
1676851200000,1.481,1.506,1.436,1.474,271664.6,2023-02-20 00:00:00+00:00
1676937600000,1.474,1.501,1.364,1.385,303130.9,2023-02-21 00:00:00+00:00
1677024000000,1.386,1.402,1.321,1.395,284925.0,2023-02-22 00:00:00+00:00
1677110400000,1.393,1.418,1.336,1.352,136448.4,2023-02-23 00:00:00+00:00
1677196800000,1.35,1.362,1.247,1.265,274107.7,2023-02-24 00:00:00+00:00
1677283200000,1.265,1.278,1.197,1.25,248676.3,2023-02-25 00:00:00+00:00
1677369600000,1.243,1.299,1.238,1.28,103078.8,2023-02-26 00:00:00+00:00
1677456000000,1.279,1.287,1.214,1.233,151160.8,2023-02-27 00:00:00+00:00
1677542400000,1.236,1.243,1.182,1.2,195707.6,2023-02-28 00:00:00+00:00
1677628800000,1.198,1.26,1.191,1.248,128030.9,2023-03-01 00:00:00+00:00
1677715200000,1.25,1.252,1.192,1.226,312781.4,2023-03-02 00:00:00+00:00
1677801600000,1.229,1.229,1.125,1.1649,411244.2,2023-03-03 00:00:00+00:00
1677888000000,1.1683,1.1763,1.0924,1.1285,92740.9,2023-03-04 00:00:00+00:00
1677974400000,1.1277,1.159,1.12,1.1383,81916.0,2023-03-05 00:00:00+00:00
1678060800000,1.1334,1.1474,1.1147,1.1317,73813.2,2023-03-06 00:00:00+00:00
1678147200000,1.1325,1.1681,1.1123,1.1504,248101.0,2023-03-07 00:00:00+00:00
1678233600000,1.1504,1.1573,1.0393,1.0509,244206.5,2023-03-08 00:00:00+00:00
1678320000000,1.0513,1.0938,0.979,1.0176,525057.9,2023-03-09 00:00:00+00:00
1678406400000,1.0175,1.0662,0.945,1.0586,456285.3,2023-03-10 00:00:00+00:00
1678492800000,1.0568,1.0891,0.9887,1.0559,326948.4,2023-03-11 00:00:00+00:00
1678579200000,1.0545,1.1516,1.0394,1.1471,451121.2,2023-03-12 00:00:00+00:00
1678665600000,1.1487,1.1995,1.0932,1.1943,493452.5,2023-03-13 00:00:00+00:00
1678752000000,1.1939,1.243,1.1424,1.1963,655385.8,2023-03-14 00:00:00+00:00
1678838400000,1.1947,1.2268,1.0762,1.111,414377.1,2023-03-15 00:00:00+00:00
1678924800000,1.109,1.1556,1.0983,1.1482,177860.2,2023-03-16 00:00:00+00:00
1679011200000,1.1464,1.2277,1.1355,1.2227,201915.9,2023-03-17 00:00:00+00:00
1679097600000,1.2232,1.2485,1.1651,1.1661,231765.3,2023-03-18 00:00:00+00:00
1679184000000,1.1699,1.2174,1.1573,1.164,164661.6,2023-03-19 00:00:00+00:00
1679270400000,1.1669,1.1712,1.0976,1.1026,395879.3,2023-03-20 00:00:00+00:00
1679356800000,1.1029,1.1666,1.0803,1.1527,198438.7,2023-03-21 00:00:00+00:00
1679443200000,1.1532,1.1592,1.0872,1.1074,342700.1,2023-03-22 00:00:00+00:00
1679529600000,1.106,1.1565,1.0998,1.137,239129.4,2023-03-23 00:00:00+00:00
1679616000000,1.1378,1.1469,1.0649,1.0946,389899.9,2023-03-24 00:00:00+00:00
1679702400000,1.0973,1.1125,1.0621,1.0793,67295.5,2023-03-25 00:00:00+00:00
1679788800000,1.0776,1.1192,1.0732,1.1043,125718.5,2023-03-26 00:00:00+00:00
1679875200000,1.1054,1.1079,1.0258,1.0457,260860.5,2023-03-27 00:00:00+00:00
1679961600000,1.0458,1.1051,1.0343,1.0872,202767.0,2023-03-28 00:00:00+00:00
1680048000000,1.0871,1.1458,1.0854,1.1224,245179.5,2023-03-29 00:00:00+00:00
1680134400000,1.12,1.142,1.0797,1.0927,182188.0,2023-03-30 00:00:00+00:00
1680220800000,1.0929,1.1231,1.0741,1.1176,191345.2,2023-03-31 00:00:00+00:00
1680307200000,1.117,1.1282,1.0976,1.1105,37112.6,2023-04-01 00:00:00+00:00
1680393600000,1.1113,1.1215,1.0816,1.0955,106204.2,2023-04-02 00:00:00+00:00
1680480000000,1.0961,1.1184,1.0695,1.0965,148420.1,2023-04-03 00:00:00+00:00
1680566400000,1.1001,1.1525,1.0926,1.1388,304571.0,2023-04-04 00:00:00+00:00
1680652800000,1.1368,1.1683,1.1217,1.14,136887.2,2023-04-05 00:00:00+00:00
1680739200000,1.1407,1.1407,1.1074,1.115,97353.7,2023-04-06 00:00:00+00:00
1680825600000,1.114,1.12,1.0965,1.1068,52875.4,2023-04-07 00:00:00+00:00
1680912000000,1.106,1.1174,1.1,1.1022,28497.2,2023-04-08 00:00:00+00:00
1680998400000,1.1022,1.1097,1.0833,1.1,85190.5,2023-04-09 00:00:00+00:00
1681084800000,1.0999,1.1239,1.0882,1.121,160581.8,2023-04-10 00:00:00+00:00
1681171200000,1.1183,1.1311,1.109,1.1126,118449.0,2023-04-11 00:00:00+00:00
1681257600000,1.1144,1.1168,1.0818,1.1031,241894.2,2023-04-12 00:00:00+00:00
1681344000000,1.1049,1.1387,1.097,1.1328,153352.5,2023-04-13 00:00:00+00:00
1681430400000,1.1337,1.1898,1.1337,1.1602,366809.9,2023-04-14 00:00:00+00:00
1681516800000,1.1602,1.1844,1.145,1.1715,174581.8,2023-04-15 00:00:00+00:00
1681603200000,1.1713,1.1883,1.1509,1.1846,226082.9,2023-04-16 00:00:00+00:00
1681689600000,1.1826,1.1826,1.148,1.1528,73940.8,2023-04-17 00:00:00+00:00
1681776000000,1.1524,1.1835,1.143,1.1721,123869.9,2023-04-18 00:00:00+00:00
1681862400000,1.1703,1.1774,1.0628,1.086,710711.4,2023-04-19 00:00:00+00:00
1681948800000,1.0836,1.0978,1.0377,1.0462,312003.0,2023-04-20 00:00:00+00:00
