ts,open,high,low,close,volume,dt
1622188800000,0.3210105,0.3260178,0.3005924,0.3045543,11165461.0,2021-05-28 08:00:00+00:00
1622203200000,0.3043318,0.3230352,0.3027422,0.3189318,9517508.0,2021-05-28 12:00:00+00:00
1622217600000,0.3188118,0.3193116,0.3095329,0.3160892,5515178.0,2021-05-28 16:00:00+00:00
1622232000000,0.3159932,0.3202867,0.3017328,0.3111383,6529288.0,2021-05-28 20:00:00+00:00
1622246400000,0.3112966,0.3178189,0.3086755,0.3160616,3507869.0,2021-05-29 00:00:00+00:00
1622260800000,0.3164675,0.3177515,0.3093764,0.3101634,3167611.0,2021-05-29 04:00:00+00:00
1622275200000,0.3103077,0.3114532,0.2966102,0.3052397,4422501.0,2021-05-29 08:00:00+00:00
1622289600000,0.3051627,0.3051627,0.280043,0.2880656,9901252.0,2021-05-29 12:00:00+00:00
1622304000000,0.2880268,0.3011072,0.2822513,0.2914062,10275385.0,2021-05-29 16:00:00+00:00
1622318400000,0.2914162,0.3071979,0.2878991,0.3029645,4591890.0,2021-05-29 20:00:00+00:00
1622332800000,0.3026046,0.3028255,0.286647,0.2971254,6854389.0,2021-05-30 00:00:00+00:00
1622347200000,0.2971746,0.3106234,0.2956942,0.3072836,4176830.0,2021-05-30 04:00:00+00:00
1622361600000,0.3076662,0.3095519,0.3013531,0.3093864,3294822.0,2021-05-30 08:00:00+00:00
1622376000000,0.3094035,0.3099738,0.2952743,0.3004976,4133172.0,2021-05-30 12:00:00+00:00
1622390400000,0.3006051,0.31,0.2996719,0.3061823,4673234.0,2021-05-30 16:00:00+00:00
1622404800000,0.3058809,0.3084411,0.3007827,0.3019553,2631593.0,2021-05-30 20:00:00+00:00
1622419200000,0.3016753,0.3055311,0.2947009,0.2969156,6576866.0,2021-05-31 00:00:00+00:00
1622433600000,0.2970454,0.3052242,0.2939441,0.3030094,2840353.0,2021-05-31 04:00:00+00:00
1622448000000,0.3032845,0.3186557,0.3017215,0.3121469,5037533.0,2021-05-31 08:00:00+00:00
1622462400000,0.3122669,0.3153926,0.3053977,0.3137797,6033015.0,2021-05-31 12:00:00+00:00
1622476800000,0.3135727,0.3223499,0.3108167,0.321387,6949072.0,2021-05-31 16:00:00+00:00
1622491200000,0.3214082,0.3297872,0.3214082,0.3256389,7349410.0,2021-05-31 20:00:00+00:00
1622505600000,0.3254589,0.3473829,0.324253,0.3279461,11058523.0,2021-06-01 00:00:00+00:00
1622520000000,0.3277179,0.3395803,0.3258404,0.3327907,5996005.0,2021-06-01 04:00:00+00:00
1622534400000,0.3327,0.3342941,0.3173383,0.3265504,5623435.0,2021-06-01 08:00:00+00:00
1622548800000,0.3261742,0.3261742,0.3114607,0.3160064,4673398.0,2021-06-01 12:00:00+00:00
1622563200000,0.3155515,0.3439658,0.3129284,0.3330531,17878463.0,2021-06-01 16:00:00+00:00
1622577600000,0.3331385,0.3851534,0.3326511,0.3701192,37577278.0,2021-06-01 20:00:00+00:00
1622592000000,0.3698171,0.378764,0.3511684,0.3778166,16922522.0,2021-06-02 00:00:00+00:00
1622606400000,0.3779667,0.399512,0.3658822,0.3943515,14250124.0,2021-06-02 04:00:00+00:00
1622620800000,0.3948607,0.4469144,0.387011,0.4300464,33934516.0,2021-06-02 08:00:00+00:00
1622635200000,0.4279,0.4404669,0.4054506,0.4196947,21255757.0,2021-06-02 12:00:00+00:00
1622649600000,0.419758,0.4213753,0.3916,0.4125843,18790978.0,2021-06-02 16:00:00+00:00
1622664000000,0.4125812,0.4376669,0.406571,0.4232904,16521209.0,2021-06-02 20:00:00+00:00
1622678400000,0.4240299,0.431221,0.4086512,0.4258954,10537489.0,2021-06-03 00:00:00+00:00
1622692800000,0.4252397,0.4413633,0.420209,0.4246911,10936463.0,2021-06-03 04:00:00+00:00
1622707200000,0.4249501,0.4309294,0.4010077,0.4116669,12003264.0,2021-06-03 08:00:00+00:00
1622721600000,0.412583,0.4210396,0.3831396,0.4102044,10459013.0,2021-06-03 12:00:00+00:00
1622736000000,0.4101319,0.4101319,0.3772119,0.3938834,18535211.0,2021-06-03 16:00:00+00:00
1622750400000,0.3935359,0.4088052,0.3910308,0.4006957,10791984.0,2021-06-03 20:00:00+00:00
1622764800000,0.4007985,0.4023404,0.3687001,0.3970259,12192158.0,2021-06-04 00:00:00+00:00
1622779200000,0.3967696,0.3967696,0.3555,0.3640954,13790471.0,2021-06-04 04:00:00+00:00
1622793600000,0.3644,0.3725356,0.3577145,0.3615514,6581980.0,2021-06-04 08:00:00+00:00
1622808000000,0.3607735,0.3705597,0.35,0.3672065,7416812.0,2021-06-04 12:00:00+00:00
1622822400000,0.3669867,0.3967782,0.3652,0.3820707,10994301.0,2021-06-04 16:00:00+00:00
