timestamp,open,high,low,close,volume
2026-01-29 19:00:00,115.68,117.12,115.33,116.76,56926.19
2026-01-29 20:00:00,116.77,117.41,116.49,116.89,44197.78
2026-01-29 21:00:00,116.91,117.63,116.78,117.41,44410.77
2026-01-29 22:00:00,117.39,117.72,117.27,117.62,13326.56
2026-01-29 23:00:00,117.55,117.83,117.23,117.77,11546.11
2026-01-30 00:00:00,117.74,118.05,117.42,117.6,29450.76
2026-01-30 01:00:00,117.59,117.74,111.92,115.13,62450.96
2026-01-30 02:00:00,115.18,115.27,112.73,114.03,67922.87
2026-01-30 03:00:00,114.08,114.58,113.5,114.36,30496.5
2026-01-30 04:00:00,114.36,115.75,114.25,115.47,30485.14
2026-01-30 05:00:00,115.5,116.01,115.37,115.41,10513.55
2026-01-30 06:00:00,115.39,115.39,112.94,113.82,27752.61
2026-01-30 07:00:00,113.8,116.07,113.8,115.74,27126.48
2026-01-30 08:00:00,115.74,116.13,115.13,115.31,19877.61
2026-01-30 09:00:00,115.31,115.97,114.64,115.32,35271.64
2026-01-30 10:00:00,115.28,115.88,115.05,115.85,23393.86
2026-01-30 11:00:00,115.82,117.21,115.72,116.89,24770.81
2026-01-30 12:00:00,117.07,117.25,115.89,116.24,29752.46
2026-01-30 13:00:00,116.19,116.29,115.19,115.72,27085.35
2026-01-30 14:00:00,115.71,117.58,115.71,116.26,42869.31
2026-01-30 15:00:00,116.25,117.04,114.53,116.76,70759.46
2026-01-30 16:00:00,116.72,117.93,116.12,117.05,63059.8
2026-01-30 17:00:00,117.08,117.68,116.48,116.56,37594.52
2026-01-30 18:00:00,116.56,118.53,114.3,118.0,72715.64
2026-01-30 19:00:00,118.07,119.08,118.07,118.22,58592.54
2026-01-30 20:00:00,118.23,118.36,116.43,117.04,57281.98
2026-01-30 21:00:00,116.95,117.9,116.8,117.4,26391.55
2026-01-30 22:00:00,117.34,117.49,116.5,117.32,19019.89
2026-01-30 23:00:00,117.3,117.55,116.83,117.55,9177.64
2026-01-31 00:00:00,117.56,117.89,117.34,117.46,15986.89
2026-01-31 01:00:00,117.47,118.29,117.47,118.11,15472.96
2026-01-31 02:00:00,118.09,118.45,117.55,118.22,13312.03
2026-01-31 03:00:00,118.26,118.56,118.11,118.3,8530.7
2026-01-31 04:00:00,118.28,118.77,118.19,118.36,8764.24
2026-01-31 05:00:00,118.33,118.69,117.91,118.54,12831.44
2026-01-31 06:00:00,118.55,118.69,117.83,118.46,11646.14
2026-01-31 07:00:00,118.47,118.5,117.16,117.3,19784.76
2026-01-31 08:00:00,117.29,117.42,113.78,115.52,53408.4
2026-01-31 09:00:00,115.53,116.72,115.31,116.24,26542.42
2026-01-31 10:00:00,116.26,116.83,115.97,116.72,10426.13
2026-01-31 11:00:00,116.72,116.72,115.9,115.96,14271.51
2026-01-31 12:00:00,115.95,116.1,114.96,115.12,23514.06
2026-01-31 13:00:00,115.13,115.13,113.53,114.09,35027.11
2026-01-31 14:00:00,114.08,114.33,108.17,109.03,61325.91
2026-01-31 15:00:00,109.01,110.14,108.34,108.55,61758.8
2026-01-31 16:00:00,108.57,109.73,105.58,106.2,61243.77
2026-01-31 17:00:00,106.3,106.62,100.1,103.24,89857.04
2026-01-31 18:00:00,103.26,103.79,96.3,101.87,80836.77
2026-01-31 19:00:00,101.82,103.3,101.43,101.6,88021.26
2026-01-31 20:00:00,101.64,102.4,100.28,101.88,65235.82
2026-01-31 21:00:00,101.87,103.61,101.25,103.3,64911.33
2026-01-31 22:00:00,103.39,104.23,103.19,103.99,29969.11
2026-01-31 23:00:00,104.09,106.4,103.76,105.45,42118.03
2026-02-01 00:00:00,105.46,106.25,105.2,105.54,35969.33
2026-02-01 01:00:00,105.6,105.64,104.13,104.87,31998.27
2026-02-01 02:00:00,104.9,105.87,104.69,105.53,23709.52
2026-02-01 03:00:00,105.51,105.59,104.42,104.87,16599.66
2026-02-01 04:00:00,104.87,105.42,104.71,105.09,17686.98
2026-02-01 05:00:00,105.15,105.59,104.41,104.6,20396.17
2026-02-01 06:00:00,104.6,105.36,104.5,105.02,19852.21
2026-02-01 07:00:00,105.04,105.93,103.86,105.12,32118.68
2026-02-01 08:00:00,105.15,105.98,104.78,105.48,24787.27
2026-02-01 09:00:00,105.46,105.85,104.92,105.72,20927.7
2026-02-01 10:00:00,105.7,105.8,103.43,103.68,30198.45
2026-02-01 11:00:00,103.69,105.32,103.69,104.97,35629.52
2026-02-01 12:00:00,104.97,105.14,104.09,105.01,23223.25
2026-02-01 13:00:00,104.93,106.64,104.0,104.36,46233.08
2026-02-01 14:00:00,104.34,104.75,101.72,102.84,74858.19
2026-02-01 15:00:00,102.84,102.85,100.14,101.57,78484.41
2026-02-01 16:00:00,101.65,102.76,100.91,101.63,56827.52
2026-02-01 17:00:00,101.63,102.39,101.03,102.38,27435.69
2026-02-01 18:00:00,102.38,104.12,102.37,103.36,44357.3
2026-02-01 19:00:00,103.35,103.65,101.49,101.82,27230.02
2026-02-01 20:00:00,101.83,102.76,100.11,101.52,45290.88
2026-02-01 21:00:00,101.49,101.6,100.08,100.75,44065.66
2026-02-01 22:00:00,100.79,102.8,100.79,101.73,38752.05
2026-02-01 23:00:00,101.73,101.99,97.93,100.7,60295.39
2026-02-02 00:00:00,100.73,102.85,99.55,102.19,53703.91
2026-02-02 01:00:00,102.25,103.03,100.4,102.05,52757.28
2026-02-02 02:00:00,102.06,102.65,100.5,100.71,37263.41
2026-02-02 03:00:00,100.67,100.79,95.81,99.98,89051.62
2026-02-02 04:00:00,100.04,101.72,98.6,100.24,70926.99
2026-02-02 05:00:00,100.26,100.39,97.64,98.25,62997.23
2026-02-02 06:00:00,98.21,101.29,97.0,100.57,71931.58
2026-02-02 07:00:00,100.67,102.34,100.43,101.42,57539.69
2026-02-02 08:00:00,101.47,102.43,101.38,101.67,33595.04
2026-02-02 09:00:00,101.66,103.16,101.39,102.69,17139.28
2026-02-02 10:00:00,102.79,103.36,102.57,102.84,27919.26
2026-02-02 11:00:00,102.83,103.3,102.61,102.71,19943.63
2026-02-02 12:00:00,102.75,103.67,102.73,103.24,26847.27
2026-02-02 13:00:00,103.2,103.61,102.79,103.3,27455.69
2026-02-02 14:00:00,103.27,105.06,102.32,103.88,70467.2
2026-02-02 15:00:00,103.87,106.02,103.53,104.6,74747.73
2026-02-02 16:00:00,104.58,105.68,104.24,104.92,42627.72
2026-02-02 17:00:00,104.93,105.49,104.41,104.75,29292.93
2026-02-02 18:00:00,104.73,104.96,103.81,104.65,36348.5
2026-02-02 19:00:00,104.63,104.75,103.41,103.84,26724.78
2026-02-02 20:00:00,103.82,104.18,103.26,103.8,28226.97
2026-02-02 21:00:00,103.76,104.9,103.76,104.77,22283.34
2026-02-02 22:00:00,104.77,105.14,104.55,104.91,12084.28
2026-02-02 23:00:00,104.96,104.96,104.33,104.45,12832.83
2026-02-03 00:00:00,104.48,104.59,103.62,104.09,26122.44
2026-02-03 01:00:00,104.02,104.31,103.48,104.31,22032.61
2026-02-03 02:00:00,104.32,104.32,102.3,102.36,28458.55
2026-02-03 03:00:00,102.35,104.32,102.09,104.1,32070.71
2026-02-03 04:00:00,104.04,105.04,103.81,104.6,26670.33
2026-02-03 05:00:00,104.64,104.64,103.61,103.62,14362.59
2026-02-03 06:00:00,103.63,104.0,102.89,103.92,21050.32
2026-02-03 07:00:00,103.91,104.84,103.72,104.62,18860.23
2026-02-03 08:00:00,104.64,104.94,103.99,104.02,25421.3
2026-02-03 09:00:00,104.05,104.12,102.47,103.06,27941.87
2026-02-03 10:00:00,103.06,103.23,102.46,102.8,21403.73
2026-02-03 11:00:00,102.81,103.3,102.78,102.93,16574.21
2026-02-03 12:00:00,102.96,103.27,102.44,103.05,18380.59
2026-02-03 13:00:00,103.06,103.45,102.72,103.38,19342.15
2026-02-03 14:00:00,103.33,103.56,100.72,100.78,46893.68
2026-02-03 15:00:00,100.83,102.72,100.37,102.52,111497.33
2026-02-03 16:00:00,102.5,102.5,99.87,100.73,60032.38
2026-02-03 17:00:00,100.72,100.89,98.96,99.05,66863.59
2026-02-03 18:00:00,99.11,99.34,96.61,96.78,94432.75
2026-02-03 19:00:00,96.75,100.0,96.67,98.95,93325.3
2026-02-03 20:00:00,98.95,102.0,98.23,101.17,75201.37
2026-02-03 21:00:00,101.03,101.75,99.88,100.1,42117.05
2026-02-03 22:00:00,100.18,100.18,98.1,98.4,46190.23
2026-02-03 23:00:00,98.36,98.49,97.14,97.81,58322.05
2026-02-04 00:00:00,97.81,98.73,97.09,97.89,38105.2
2026-02-04 01:00:00,97.94,99.59,97.94,99.04,42199.87
2026-02-04 02:00:00,99.0,99.1,97.33,97.86,32780.99
2026-02-04 03:00:00,97.84,99.54,97.84,99.03,37646.53
2026-02-04 04:00:00,99.05,99.27,97.97,98.05,21298.02
2026-02-04 05:00:00,98.01,98.35,96.39,96.92,46486.06
2026-02-04 06:00:00,96.88,98.66,96.64,98.12,50717.39
2026-02-04 07:00:00,98.08,98.17,97.3,97.82,33207.5
2026-02-04 08:00:00,97.82,97.86,96.7,97.63,35875.17
2026-02-04 09:00:00,97.63,97.66,96.68,97.06,39590.37
2026-02-04 10:00:00,97.1,97.23,96.72,96.94,18529.63
2026-02-04 11:00:00,96.95,97.01,94.56,96.03,74915.44
2026-02-04 12:00:00,96.04,96.65,95.8,96.45,29628.01
2026-02-04 13:00:00,96.38,96.41,94.12,94.32,65117.41
2026-02-04 14:00:00,94.29,94.96,92.87,93.05,93037.86
2026-02-04 15:00:00,93.04,94.12,91.25,92.66,90032.74
2026-02-04 16:00:00,92.79,93.0,90.86,91.87,94063.47
2026-02-04 17:00:00,91.82,92.49,89.92,91.35,132851.79
2026-02-04 18:00:00,91.34,93.17,90.26,92.22,98164.17
2026-02-04 19:00:00,92.24,94.63,92.2,94.33,78198.19
2026-02-04 20:00:00,94.32,94.48,92.95,93.22,46260.19
2026-02-04 21:00:00,93.2,93.33,90.68,91.26,62302.68
2026-02-04 22:00:00,91.28,92.83,89.2,90.8,71221.11
2026-02-04 23:00:00,90.78,92.87,90.2,92.07,61188.4
2026-02-05 00:00:00,92.06,92.7,91.35,91.7,32896.58
2026-02-05 01:00:00,91.67,92.83,90.47,91.87,70329.14
2026-02-05 02:00:00,91.97,92.64,90.69,90.86,65796.51
2026-02-05 03:00:00,90.9,91.6,90.17,91.11,67435.31
2026-02-05 04:00:00,91.08,91.89,90.33,91.05,64089.66
2026-02-05 05:00:00,91.08,92.04,89.85,91.12,89280.0
2026-02-05 06:00:00,91.13,91.18,89.69,90.17,63614.51
2026-02-05 07:00:00,90.13,91.6,90.11,90.47,45877.22
2026-02-05 08:00:00,90.53,92.4,90.53,91.72,49562.22
2026-02-05 09:00:00,91.72,93.32,91.72,92.47,37804.47
2026-02-05 10:00:00,92.45,92.57,89.79,90.22,47802.84
2026-02-05 11:00:00,90.24,90.74,88.61,89.9,95272.24
2026-02-05 12:00:00,89.91,90.69,88.66,89.45,85475.75
2026-02-05 13:00:00,89.43,89.99,88.13,88.43,66037.32
2026-02-05 14:00:00,88.46,91.34,88.31,88.59,102276.71
2026-02-05 15:00:00,88.59,88.95,83.43,84.54,84602.47
2026-02-05 16:00:00,84.54,86.15,83.61,85.48,123709.23
2026-02-05 17:00:00,85.49,85.6,82.3,82.63,107130.34
2026-02-05 18:00:00,82.68,83.24,81.14,82.87,113636.23
2026-02-05 19:00:00,82.84,83.23,81.35,81.64,90636.28
2026-02-05 20:00:00,81.65,82.21,77.61,78.78,113477.68
2026-02-05 21:00:00,78.78,81.13,78.33,78.92,126507.51
2026-02-05 22:00:00,78.95,80.6,77.55,79.75,70847.71
2026-02-05 23:00:00,79.78,81.57,78.04,78.21,96405.26
2026-02-06 00:00:00,78.29,78.75,67.4,75.44,97202.44
2026-02-06 01:00:00,75.48,79.64,75.42,79.45,50734.0
2026-02-06 02:00:00,79.46,80.22,76.37,76.86,86716.8
2026-02-06 03:00:00,76.9,77.3,75.69,76.65,76711.18
2026-02-06 04:00:00,76.66,77.96,76.19,77.72,76111.02
2026-02-06 05:00:00,77.65,81.57,77.53,81.11,68115.58
2026-02-06 06:00:00,81.14,81.5,79.34,79.4,81252.9
2026-02-06 07:00:00,79.41,80.46,78.7,79.43,66402.24
2026-02-06 08:00:00,79.55,80.13,78.6,79.0,64593.98
2026-02-06 09:00:00,78.98,81.58,78.9,81.27,31206.27
2026-02-06 10:00:00,81.22,81.95,80.68,80.76,55604.15
2026-02-06 11:00:00,80.7,81.61,80.37,81.26,49700.32
