timestamp,open,high,low,close,volume
2026-03-09 21:20:00,1.3736,1.3742,1.3724,1.3731,48081.83
2026-03-09 21:25:00,1.3729,1.3743,1.3721,1.3729,28612.15
2026-03-09 21:30:00,1.3728,1.3739,1.3717,1.373,79749.49
2026-03-09 21:35:00,1.3733,1.3733,1.3715,1.3719,28667.98
2026-03-09 21:40:00,1.3713,1.3749,1.3691,1.374,60341.04
2026-03-09 21:45:00,1.3738,1.3742,1.3734,1.3742,16156.14
2026-03-09 21:50:00,1.3744,1.3749,1.3733,1.3733,37357.76
2026-03-09 21:55:00,1.3736,1.3744,1.373,1.3732,51994.65
2026-03-09 22:00:00,1.3744,1.3748,1.368,1.3691,85928.0
2026-03-09 22:05:00,1.3693,1.371,1.3688,1.3689,56184.48
2026-03-09 22:10:00,1.3686,1.3688,1.3674,1.3688,19218.45
2026-03-09 22:15:00,1.3684,1.369,1.368,1.3689,83050.33
2026-03-09 22:20:00,1.3689,1.371,1.3689,1.3693,55030.24
2026-03-09 22:25:00,1.3693,1.3712,1.3693,1.3709,64438.2
2026-03-09 22:30:00,1.3704,1.3708,1.3692,1.3703,98250.97
2026-03-09 22:35:00,1.3699,1.3699,1.3646,1.3655,108621.29
2026-03-09 22:40:00,1.3659,1.3669,1.365,1.3663,36571.92
2026-03-09 22:45:00,1.366,1.3664,1.3651,1.3657,74735.08
2026-03-09 22:50:00,1.3662,1.3663,1.3619,1.3631,41661.16
2026-03-09 22:55:00,1.3632,1.3639,1.3631,1.3634,41582.48
2026-03-09 23:00:00,1.3632,1.3635,1.3624,1.3631,53728.61
2026-03-09 23:05:00,1.3625,1.3666,1.3623,1.3657,74512.32
2026-03-09 23:10:00,1.3657,1.3666,1.3648,1.3666,34995.1
2026-03-09 23:15:00,1.3664,1.3664,1.3633,1.364,50271.4
2026-03-09 23:20:00,1.364,1.3644,1.363,1.3632,32253.11
2026-03-09 23:25:00,1.3633,1.3639,1.3628,1.3628,19464.95
