timestamp,open,high,low,close,volume
2026-03-05 03:00:00,1.4191,1.4232,1.4156,1.419,577081.95
2026-03-05 04:00:00,1.419,1.4301,1.4183,1.428,512211.71
2026-03-05 05:00:00,1.4278,1.4294,1.4122,1.414,431176.59
2026-03-05 06:00:00,1.414,1.4239,1.4077,1.4236,625365.32
2026-03-05 07:00:00,1.4235,1.4285,1.4084,1.4124,784743.04
2026-03-05 08:00:00,1.4124,1.418,1.4089,1.4178,490354.88
2026-03-05 09:00:00,1.4173,1.4308,1.4172,1.428,896804.86
2026-03-05 10:00:00,1.4281,1.4516,1.4243,1.447,908539.68
2026-03-05 11:00:00,1.447,1.4491,1.4337,1.4359,554084.25
2026-03-05 12:00:00,1.436,1.442,1.4321,1.4402,680040.66
2026-03-05 13:00:00,1.4403,1.4403,1.4194,1.4267,939085.81
2026-03-05 14:00:00,1.4268,1.439,1.4194,1.436,924773.49
2026-03-05 15:00:00,1.4364,1.4395,1.4092,1.4156,1025535.16
2026-03-05 16:00:00,1.416,1.4164,1.3957,1.4106,1132929.62
2026-03-05 17:00:00,1.4106,1.4183,1.3984,1.3995,1249829.08
2026-03-05 18:00:00,1.3994,1.4108,1.3983,1.4095,781420.5
2026-03-05 19:00:00,1.4096,1.4221,1.4096,1.4106,970478.13
2026-03-05 20:00:00,1.4108,1.4196,1.4093,1.4152,779069.65
2026-03-05 21:00:00,1.4148,1.4187,1.4025,1.4062,580956.03
2026-03-05 22:00:00,1.4063,1.4085,1.4014,1.4056,321497.75
2026-03-05 23:00:00,1.4053,1.4079,1.4013,1.4024,494626.93
2026-03-06 00:00:00,1.4024,1.4076,1.4023,1.4043,358682.76
2026-03-06 01:00:00,1.4044,1.4136,1.3972,1.4113,765133.68
2026-03-06 02:00:00,1.4115,1.4135,1.4084,1.409,639122.06
2026-03-06 03:00:00,1.409,1.4107,1.4031,1.4045,407908.97
2026-03-06 04:00:00,1.4044,1.405,1.391,1.3983,448678.7
2026-03-06 05:00:00,1.3981,1.4019,1.392,1.398,794321.87
2026-03-06 06:00:00,1.398,1.4037,1.396,1.4002,538257.61
2026-03-06 07:00:00,1.4001,1.4074,1.3965,1.4064,651881.0
2026-03-06 08:00:00,1.4067,1.4069,1.4009,1.4044,558312.18
2026-03-06 09:00:00,1.4044,1.4056,1.3917,1.3968,707358.6
2026-03-06 10:00:00,1.3966,1.4066,1.3965,1.4018,398256.77
2026-03-06 11:00:00,1.4017,1.4032,1.393,1.3943,620349.82
2026-03-06 12:00:00,1.3939,1.3953,1.384,1.3894,1431419.57
2026-03-06 13:00:00,1.3894,1.3966,1.3713,1.3714,1187322.99
2026-03-06 14:00:00,1.3713,1.3732,1.3504,1.3547,1284272.6
2026-03-06 15:00:00,1.3548,1.3653,1.3522,1.3554,1172663.42
2026-03-06 16:00:00,1.3555,1.3618,1.353,1.3562,939301.33
2026-03-06 17:00:00,1.356,1.3576,1.3451,1.3489,821063.95
2026-03-06 18:00:00,1.3488,1.3619,1.3485,1.3576,727474.74
2026-03-06 19:00:00,1.3578,1.3651,1.3577,1.3626,641005.79
2026-03-06 20:00:00,1.3627,1.3632,1.3533,1.3564,1004499.06
2026-03-06 21:00:00,1.3563,1.364,1.3553,1.3628,454104.41
2026-03-06 22:00:00,1.3627,1.3706,1.3622,1.3684,474121.24
2026-03-06 23:00:00,1.3685,1.3685,1.3619,1.3622,448853.61
2026-03-07 00:00:00,1.3623,1.3695,1.3622,1.3673,342536.61
2026-03-07 01:00:00,1.3672,1.3684,1.3639,1.3669,496911.57
