timestamp,open,high,low,close,volume
2026-05-26 18:55:00,587.12,587.12,586.06,586.73,1.94
2026-05-26 19:00:00,586.71,586.71,585.0,585.54,36.27
2026-05-26 19:05:00,585.53,586.06,584.0,584.02,5.32
2026-05-26 19:10:00,584.39,585.1,583.0,584.4,19.29
2026-05-26 19:15:00,584.4,586.6,582.4,586.0,17.08
2026-05-26 19:20:00,586.47,586.48,585.0,585.0,6.09
2026-05-26 19:25:00,584.55,585.0,582.1,585.0,2.93
2026-05-26 19:30:00,584.88,585.34,583.0,583.72,11.54
2026-05-26 19:35:00,583.82,586.84,582.0,586.84,4.16
2026-05-26 19:40:00,586.43,586.45,585.0,585.35,6.31
2026-05-26 19:45:00,585.01,585.74,583.0,583.07,3.81
2026-05-26 19:50:00,582.0,585.25,581.9,584.0,3.65
2026-05-26 19:55:00,583.4,585.1,583.33,584.02,18.59
2026-05-26 20:00:00,584.2,587.29,584.2,586.29,14.48
2026-05-26 20:05:00,586.65,589.0,586.65,589.0,64.57
2026-05-26 20:10:00,588.82,588.82,587.62,588.05,32.41
2026-05-26 20:15:00,588.24,588.24,585.61,585.61,12.72
2026-05-26 20:20:00,586.4,586.65,585.37,586.21,10.33
2026-05-26 20:25:00,586.6,589.95,586.58,589.95,9.73
2026-05-26 20:30:00,589.88,589.88,587.74,587.9,6.77
2026-05-26 20:35:00,588.04,589.55,588.04,589.55,11.87
2026-05-26 20:40:00,589.06,589.47,588.45,588.45,4.87
2026-05-26 20:45:00,588.17,589.29,587.63,588.59,20.8
2026-05-26 20:50:00,588.97,590.32,588.77,589.93,19.0
2026-05-26 20:55:00,589.88,591.07,589.62,589.62,4.87
2026-05-26 21:00:00,590.37,591.07,588.92,588.92,143.56
2026-05-26 21:05:00,588.02,588.68,587.0,588.18,10.13
2026-05-26 21:10:00,587.69,588.48,587.14,587.14,11.87
2026-05-26 21:15:00,587.0,587.64,586.0,586.95,130.36
2026-05-26 21:20:00,587.43,588.84,587.43,588.73,14.05
2026-05-26 21:25:00,588.94,589.37,588.46,589.18,116.7
2026-05-26 21:30:00,589.04,590.42,588.73,590.1,36.7
2026-05-26 21:35:00,589.43,589.88,589.12,589.12,7.31
2026-05-26 21:40:00,589.0,589.39,588.23,588.32,6.76
2026-05-26 21:45:00,588.18,588.3,588.02,588.3,0.04
2026-05-26 21:50:00,588.0,588.0,575.0,577.0,438.66
2026-05-26 21:55:00,576.64,576.64,568.43,575.71,268.05
2026-05-26 22:00:00,576.65,580.98,576.65,578.6,116.12
2026-05-26 22:05:00,578.0,580.0,576.0,579.98,12.23
2026-05-26 22:10:00,579.5,579.5,576.69,577.13,35.74
2026-05-26 22:15:00,576.0,577.0,574.15,576.12,7.69
2026-05-26 22:20:00,576.0,579.24,576.0,579.24,8.76
2026-05-26 22:25:00,579.79,581.31,579.79,581.31,8.99
2026-05-26 22:30:00,581.34,581.49,579.93,580.91,30.4
2026-05-26 22:35:00,580.72,580.72,573.65,573.65,15.34
2026-05-26 22:40:00,575.0,575.29,573.32,575.29,7.86
2026-05-26 22:45:00,574.44,574.44,571.38,572.0,34.82
2026-05-26 22:50:00,571.24,572.0,570.0,571.0,50.24
2026-05-26 22:55:00,570.64,571.72,566.8,571.72,43.82
2026-05-26 23:00:00,571.99,571.99,570.17,571.58,30.0
2026-05-26 23:05:00,571.07,571.07,570.21,570.54,18.17
2026-05-26 23:10:00,570.65,571.78,570.61,571.01,17.73
