timestamp,open,high,low,close,volume
2026-06-01 14:00:00+00:00,686.93,686.93,675.2,678.8,3117.22
2026-06-01 15:00:00+00:00,679.0,685.53,678.0,678.0,3698.12
2026-06-01 16:00:00+00:00,678.83,685.92,674.51,685.01,3955.13
2026-06-01 17:00:00+00:00,684.81,688.76,684.09,687.87,2820.3
2026-06-01 18:00:00+00:00,687.73,695.61,686.63,691.35,3759.03
2026-06-01 19:00:00+00:00,691.35,696.27,690.48,696.15,3979.19
2026-06-01 20:00:00+00:00,696.32,701.68,695.13,696.17,5411.27
2026-06-01 21:00:00+00:00,696.15,696.16,689.49,690.26,6043.28
2026-06-01 22:00:00+00:00,690.07,694.83,688.7,693.93,4429.19
2026-06-01 23:00:00+00:00,693.99,696.04,692.81,693.46,2732.0
2026-06-02 00:00:00+00:00,693.03,694.33,690.52,690.84,3308.38
2026-06-02 01:00:00+00:00,690.8,692.81,685.0,685.22,3882.89
2026-06-02 02:00:00+00:00,685.59,693.5,681.88,691.09,3277.93
2026-06-02 03:00:00+00:00,691.27,695.66,690.48,693.92,3006.6
2026-06-02 04:00:00+00:00,694.0,694.33,685.92,687.01,3428.81
2026-06-02 05:00:00+00:00,687.01,689.25,683.48,683.95,3505.01
2026-06-02 06:00:00+00:00,684.02,685.52,680.71,683.42,4103.37
2026-06-02 07:00:00+00:00,683.74,686.59,680.88,682.24,3587.81
2026-06-02 08:00:00+00:00,683.05,685.2,681.33,682.24,3154.41
2026-06-02 09:00:00+00:00,682.25,682.64,676.87,678.17,3276.64
2026-06-02 10:00:00+00:00,678.13,681.05,676.12,680.67,4269.63
2026-06-02 11:00:00+00:00,680.57,680.6,677.3,678.57,2781.8
2026-06-02 12:00:00+00:00,678.57,680.58,675.8,676.68,3620.48
2026-06-02 13:00:00+00:00,676.52,677.52,672.9,675.19,3363.02
2026-06-02 14:00:00+00:00,674.79,678.01,667.2,673.73,3269.96
2026-06-02 15:00:00+00:00,673.84,673.84,658.56,663.67,3217.65
2026-06-02 16:00:00+00:00,663.38,671.87,661.29,664.46,2543.91
2026-06-02 17:00:00+00:00,664.38,667.87,664.02,666.88,3953.94
2026-06-02 18:00:00+00:00,666.9,667.74,659.68,661.23,3469.97
2026-06-02 19:00:00+00:00,660.5,662.62,653.0,660.73,3321.78
2026-06-02 20:00:00+00:00,660.18,663.19,656.78,661.88,3227.19
2026-06-02 21:00:00+00:00,661.99,663.59,659.39,660.15,3296.4
2026-06-02 22:00:00+00:00,659.82,659.82,643.09,648.68,3180.48
2026-06-02 23:00:00+00:00,648.48,652.2,645.76,651.07,3810.76
2026-06-03 00:00:00+00:00,651.23,657.67,650.96,655.12,3221.92
2026-06-03 01:00:00+00:00,655.15,655.42,647.08,650.51,2453.04
2026-06-03 02:00:00+00:00,650.43,650.94,644.71,645.33,3888.72
2026-06-03 03:00:00+00:00,645.58,647.2,631.5,634.16,3013.91
2026-06-03 04:00:00+00:00,634.6,639.92,633.43,637.17,3495.24
2026-06-03 05:00:00+00:00,637.36,646.66,636.49,646.41,3650.38
2026-06-03 06:00:00+00:00,646.76,647.11,640.74,641.07,4352.72
2026-06-03 07:00:00+00:00,641.64,645.6,640.51,644.44,3579.76
2026-06-03 08:00:00+00:00,644.34,646.12,641.24,645.01,3209.49
