ts,open,high,low,close,volume
1773907200000,9.087,9.116,9.061,9.087,83351.18
1773910800000,9.088,9.169,9.08,9.156,75033.2
1773914400000,9.158,9.166,9.121,9.125,63823.64
1773918000000,9.123,9.136,9.086,9.093,66286.63
1773921600000,9.091,9.093,8.945,8.953,62479.69
1773925200000,8.95,9.006,8.897,8.987,66952.13
1773928800000,8.992,9.025,8.894,8.949,67597.27
1773932400000,8.945,8.993,8.891,8.956,58379.96
1773936000000,8.956,8.961,8.91,8.934,72154.62
1773939600000,8.933,9.013,8.894,8.994,72506.16
1773943200000,8.992,8.994,8.956,8.986,56017.36
1773946800000,8.987,9.09,8.983,9.027,80257.96
1773950400000,9.029,9.075,9.015,9.05,69423.78
1773954000000,9.045,9.09,9.045,9.08,74762.14
1773957600000,9.079,9.08,9.007,9.046,59777.98
1773961200000,9.05,9.066,9.004,9.037,61921.13
1773964800000,9.043,9.088,9.033,9.069,96747.52
1773968400000,9.07,9.154,9.07,9.112,67820.47
1773972000000,9.113,9.115,9.044,9.086,69099.26
1773975600000,9.085,9.133,9.078,9.114,72951.89
1773979200000,9.113,9.142,9.076,9.121,54297.42
1773982800000,9.118,9.147,9.094,9.113,70403.7
1773986400000,9.113,9.113,9.07,9.074,54542.4
1773990000000,9.074,9.128,9.026,9.111,63558.05
1773993600000,9.109,9.207,9.098,9.147,72736.96
1773997200000,9.148,9.148,9.063,9.094,72464.31
1774000800000,9.093,9.125,9.057,9.097,54524.67
1774004400000,9.093,9.147,9.051,9.083,67865.65
1774008000000,9.083,9.123,9.048,9.068,71186.47
1774011600000,9.07,9.111,9.002,9.012,61802.49
1774015200000,9.003,9.083,8.984,8.996,69666.67
1774018800000,9.012,9.035,8.968,9.021,65499.82
1774022400000,9.024,9.061,8.99,9.022,68348.43
1774026000000,9.023,9.04,8.957,9.035,73456.09
1774029600000,9.035,9.037,8.956,8.991,69145.27
1774033200000,9.003,9.045,8.956,9.034,79523.63
1774036800000,9.036,9.049,8.976,9.024,64228.59
1774040400000,9.027,9.117,8.997,9.096,70655.2
1774044000000,9.099,9.157,9.099,9.129,97345.24
1774047600000,9.132,9.133,9.083,9.105,62251.25
1774051200000,9.108,9.151,9.106,9.129,61992.84
1774054800000,9.132,9.174,9.117,9.124,57714.07
1774058400000,9.122,9.159,9.103,9.149,62955.54
1774062000000,9.149,9.163,9.12,9.122,55786.32
1774065600000,9.126,9.147,9.1,9.1,49975.43
1774069200000,9.101,9.136,9.1,9.112,41987.68
1774072800000,9.11,9.13,9.104,9.124,43629.17
1774076400000,9.122,9.136,9.115,9.121,46531.89
1774080000000,9.123,9.13,9.102,9.127,41693.58
1774083600000,9.125,9.16,9.125,9.135,44545.92
1774087200000,9.134,9.137,9.089,9.096,44114.33
1774090800000,9.094,9.105,9.086,9.102,32886.76
1774094400000,9.102,9.112,9.092,9.099,32853.0
1774098000000,9.101,9.108,9.077,9.091,42520.24
1774101600000,9.092,9.14,9.063,9.064,52907.15
1774105200000,9.064,9.104,9.049,9.101,50685.29
1774108800000,9.1,9.102,9.058,9.062,55188.71
1774112400000,9.064,9.079,9.046,9.064,47373.53
1774116000000,9.068,9.08,9.056,9.057,41027.18
1774119600000,9.057,9.07,9.038,9.065,52361.05
1774123200000,9.065,9.1,9.06,9.099,29701.13
1774126800000,9.098,9.104,9.076,9.081,40318.68
1774130400000,9.082,9.084,9.065,9.075,32778.02
1774134000000,9.072,9.072,8.755,8.821,44337.99
1774137600000,8.817,8.888,8.666,8.851,79239.3
1774141200000,8.851,8.882,8.807,8.842,77245.93
1774144800000,8.844,8.92,8.83,8.89,74694.65
1774148400000,8.889,8.968,8.861,8.901,67090.38
1774152000000,8.901,8.939,8.883,8.923,68620.47
1774155600000,8.925,8.93,8.892,8.894,46509.58
1774159200000,8.893,8.895,8.864,8.882,57099.28
1774162800000,8.881,8.899,8.837,8.838,61160.68
1774166400000,8.836,8.841,8.769,8.825,65476.7
1774170000000,8.824,8.858,8.796,8.818,70630.64
1774173600000,8.817,8.822,8.761,8.768,72701.22
1774177200000,8.765,8.78,8.744,8.748,73076.14
1774180800000,8.749,8.823,8.749,8.787,61492.32
1774184400000,8.792,8.825,8.759,8.789,56401.8
1774188000000,8.793,8.814,8.758,8.767,61841.64
1774191600000,8.767,8.801,8.765,8.794,52019.15
1774195200000,8.79,8.803,8.767,8.778,54397.32
1774198800000,8.771,8.788,8.762,8.764,67329.48
1774202400000,8.763,8.784,8.717,8.763,61160.24
1774206000000,8.762,8.762,8.681,8.701,67559.23
1774209600000,8.704,8.742,8.675,8.69,69946.06
1774213200000,8.691,8.7,8.567,8.656,75295.59
1774216800000,8.654,8.732,8.6,8.72,74453.39
1774220400000,8.715,8.757,8.678,8.683,66928.74
1774224000000,8.687,8.719,8.628,8.67,72411.55
1774227600000,8.67,8.735,8.652,8.686,80981.54
1774231200000,8.683,8.768,8.679,8.738,71478.72
1774234800000,8.739,8.776,8.697,8.702,59273.17
1774238400000,8.702,8.751,8.701,8.75,68116.09
1774242000000,8.751,8.776,8.719,8.759,62679.47
1774245600000,8.757,8.757,8.595,8.63,67029.72
1774249200000,8.633,8.672,8.572,8.642,64255.35
1774252800000,8.645,8.684,8.62,8.639,73593.38
1774256400000,8.637,8.645,8.572,8.642,76599.97
1774260000000,8.643,8.69,8.62,8.651,76908.06
1774263600000,8.654,9.254,8.649,8.969,98178.62
1774267200000,8.977,9.062,8.904,9.03,60716.78
1774270800000,9.038,9.169,9.005,9.159,83562.78
1774274400000,9.163,9.241,9.139,9.229,66091.02
1774278000000,9.225,9.28,9.026,9.044,65446.12
1774281600000,9.047,9.111,8.99,9.053,52153.99
1774285200000,9.059,9.135,9.007,9.12,66033.81
1774288800000,9.125,9.175,9.09,9.171,55945.44
1774292400000,9.17,9.213,9.113,9.124,78452.71
1774296000000,9.122,9.175,9.113,9.16,75696.57
1774299600000,9.159,9.168,9.127,9.137,64795.93
1774303200000,9.145,9.145,9.079,9.107,65484.91
1774306800000,9.105,9.114,9.063,9.102,72715.01
1774310400000,9.101,9.136,9.028,9.062,66282.0
1774314000000,9.061,9.081,9.01,9.046,67988.74
1774317600000,9.046,9.096,9.041,9.047,73947.48
1774321200000,9.046,9.092,9.041,9.083,72183.77
1774324800000,9.083,9.123,9.045,9.056,61870.79
1774328400000,9.055,9.105,9.014,9.083,75070.41
1774332000000,9.082,9.13,9.072,9.13,65743.18
1774335600000,9.135,9.253,9.123,9.24,66641.0
1774339200000,9.241,9.254,9.191,9.203,59866.04
1774342800000,9.199,9.254,9.163,9.247,66218.9
1774346400000,9.248,9.248,9.206,9.231,78268.08
1774350000000,9.227,9.253,9.171,9.24,68016.33
1774353600000,9.241,9.247,9.2,9.217,64328.3
1774357200000,9.216,9.235,9.083,9.114,63124.15
1774360800000,9.115,9.14,9.04,9.116,79979.1
1774364400000,9.122,9.17,9.105,9.111,68478.01
1774368000000,9.11,9.157,9.075,9.088,74751.95
1774371600000,9.088,9.104,9.012,9.049,67578.34
1774375200000,9.046,9.122,9.034,9.068,61812.56
1774378800000,9.072,9.109,9.05,9.057,67385.62
1774382400000,9.057,9.24,9.056,9.197,71542.45
1774386000000,9.204,9.229,9.155,9.214,72566.46
1774389600000,9.214,9.246,9.173,9.195,65391.4
1774393200000,9.201,9.264,9.187,9.246,71914.51
1774396800000,9.247,9.308,9.219,9.269,70162.26
1774400400000,9.269,9.283,9.238,9.246,70455.86
1774404000000,9.242,9.246,9.205,9.207,64195.17
1774407600000,9.209,9.244,9.175,9.241,52964.36
1774411200000,9.235,9.274,9.228,9.266,55803.77
1774414800000,9.265,9.338,9.255,9.3,65499.8
1774418400000,9.302,9.349,9.288,9.302,57591.14
1774422000000,9.304,9.351,9.28,9.282,65886.71
1774425600000,9.288,9.42,9.288,9.36,65028.54
1774429200000,9.36,9.396,9.34,9.384,65700.6
1774432800000,9.384,9.395,9.37,9.374,66741.77
1774436400000,9.371,9.454,9.357,9.41,53290.26
1774440000000,9.413,9.464,9.34,9.426,72253.41
1774443600000,9.425,9.488,9.413,9.436,58780.62
1774447200000,9.44,9.451,9.393,9.394,56935.92
1774450800000,9.394,9.409,9.292,9.363,59280.33
1774454400000,9.36,9.471,9.338,9.421,73411.09
1774458000000,9.423,9.438,9.322,9.346,62703.16
1774461600000,9.354,9.375,9.3,9.319,55762.45
1774465200000,9.32,9.363,9.31,9.341,70043.02
1774468800000,9.347,9.349,9.278,9.311,64496.14
1774472400000,9.312,9.341,9.299,9.317,53491.5
1774476000000,9.321,9.4,9.311,9.379,62536.42
1774479600000,9.381,9.392,9.35,9.374,61364.57
1774483200000,9.373,9.385,9.347,9.369,58110.72
1774486800000,9.37,9.382,9.339,9.347,61272.61
1774490400000,9.345,9.348,9.238,9.26,55979.58
1774494000000,9.257,9.269,9.217,9.247,46586.16
1774497600000,9.248,9.249,9.215,9.221,47064.59
1774501200000,9.223,9.224,9.086,9.101,55277.0
1774504800000,9.097,9.109,9.072,9.094,71165.74
1774508400000,9.094,9.113,9.063,9.101,70237.76
1774512000000,9.098,9.101,9.053,9.084,76144.45
1774515600000,9.082,9.1,8.937,8.966,63859.55
1774519200000,8.965,8.972,8.932,8.968,69369.32
1774522800000,8.969,8.987,8.916,8.938,63316.85
1774526400000,8.935,8.955,8.921,8.948,57380.35
1774530000000,8.948,9.021,8.932,8.987,59190.5
1774533600000,8.99,9.014,8.924,8.952,61198.17
1774537200000,8.952,8.952,8.85,8.928,60233.54
1774540800000,8.927,8.931,8.9,8.907,62945.24
1774544400000,8.9,8.945,8.847,8.854,53037.61
1774548000000,8.854,8.875,8.806,8.847,63200.88
1774551600000,8.844,8.847,8.806,8.829,56894.65
1774555200000,8.828,8.975,8.818,8.904,61018.06
1774558800000,8.906,8.972,8.89,8.936,53464.53
1774562400000,8.937,8.951,8.881,8.928,66844.76
1774566000000,8.936,8.948,8.9,8.908,62188.89
1774569600000,8.909,8.926,8.88,8.919,65759.75
1774573200000,8.919,8.966,8.913,8.959,59289.92
1774576800000,8.966,8.977,8.937,8.94,59528.81
1774580400000,8.942,8.949,8.904,8.909,52577.73
1774584000000,8.911,8.911,8.838,8.884,52442.69
1774587600000,8.88,8.942,8.874,8.893,69810.22
1774591200000,8.895,8.908,8.877,8.892,41300.55
1774594800000,8.892,8.921,8.874,8.905,59578.01
1774598400000,8.904,8.916,8.762,8.82,63179.44
1774602000000,8.822,8.825,8.756,8.778,69640.97
1774605600000,8.775,8.783,8.561,8.582,78822.42
1774609200000,8.589,8.613,8.542,8.588,70786.29
1774612800000,8.591,8.592,8.536,8.572,65702.41
1774616400000,8.572,8.615,8.525,8.552,65693.24
1774620000000,8.554,8.593,8.519,8.577,69930.17
1774623600000,8.578,8.676,8.567,8.605,54017.78
1774627200000,8.604,8.609,8.559,8.579,65910.51
1774630800000,8.578,8.633,8.532,8.539,71402.39
1774634400000,8.542,8.55,8.501,8.527,70827.42
1774638000000,8.528,8.563,8.486,8.541,64419.9
1774641600000,8.541,8.551,8.486,8.531,71085.03
1774645200000,8.528,8.559,8.525,8.533,48826.66
1774648800000,8.531,8.54,8.506,8.517,52159.6
1774652400000,8.517,8.571,8.503,8.565,48824.43
1774656000000,8.565,8.566,8.542,8.552,49742.24
1774659600000,8.55,8.551,8.495,8.527,54955.85
1774663200000,8.53,8.551,8.5,8.51,49489.2
1774666800000,8.511,8.532,8.504,8.512,45339.66
1774670400000,8.514,8.531,8.499,8.525,47133.63
1774674000000,8.525,8.539,8.504,8.532,56242.09
1774677600000,8.537,8.575,8.522,8.557,47179.43
1774681200000,8.558,8.6,8.554,8.598,53981.37
1774684800000,8.599,8.609,8.554,8.556,40371.86
1774688400000,8.554,8.556,8.521,8.533,37183.56
1774692000000,8.531,8.568,8.477,8.518,53284.02
1774695600000,8.515,8.543,8.513,8.535,46696.52
1774699200000,8.534,8.569,8.507,8.511,54727.36
1774702800000,8.513,8.674,8.509,8.622,55916.42
1774706400000,8.624,8.651,8.59,8.606,58337.96
1774710000000,8.606,8.695,8.599,8.637,54788.82
1774713600000,8.638,8.643,8.62,8.632,62752.56
1774717200000,8.631,8.65,8.592,8.6,67069.6
1774720800000,8.603,8.615,8.594,8.597,44255.73
1774724400000,8.598,8.603,8.58,8.596,33303.28
1774728000000,8.599,8.618,8.598,8.605,39688.56
1774731600000,8.604,8.61,8.545,8.555,56136.31
1774735200000,8.552,8.572,8.541,8.569,53742.95
1774738800000,8.567,8.568,8.372,8.427,70980.31
1774742400000,8.426,8.456,8.412,8.454,67226.66
1774746000000,8.457,8.489,8.45,8.479,59321.66
1774749600000,8.481,8.508,8.468,8.502,43922.03
1774753200000,8.502,8.593,8.49,8.539,45862.09
1774756800000,8.54,8.542,8.515,8.52,42827.32
1774760400000,8.521,8.533,8.499,8.523,54419.88
1774764000000,8.52,8.539,8.508,8.519,59397.56
1774767600000,8.516,8.527,8.489,8.512,30249.1
1774771200000,8.512,8.531,8.505,8.518,40355.64
1774774800000,8.518,8.537,8.5,8.5,43531.56
1774778400000,8.499,8.499,8.456,8.469,53017.67
1774782000000,8.47,8.523,8.467,8.502,52570.53
1774785600000,8.5,8.509,8.47,8.492,48739.77
1774789200000,8.492,8.493,8.414,8.428,70283.08
1774792800000,8.428,8.49,8.419,8.433,59954.92
1774796400000,8.437,8.448,8.386,8.422,50811.41
1774800000000,8.421,8.461,8.411,8.428,46188.86
1774803600000,8.431,8.444,8.395,8.428,54133.45
1774807200000,8.429,8.451,8.407,8.437,41758.77
1774810800000,8.434,8.44,8.409,8.417,49528.16
1774814400000,8.414,8.483,8.412,8.454,45898.49
1774818000000,8.459,8.482,8.45,8.476,48407.32
1774821600000,8.461,8.461,8.2,8.364,66762.15
1774825200000,8.368,8.444,8.368,8.409,91369.94
1774828800000,8.411,8.57,8.395,8.475,72103.06
1774832400000,8.475,8.56,8.474,8.541,78232.47
1774836000000,8.548,8.667,8.533,8.606,66394.81
1774839600000,8.608,8.649,8.582,8.628,71683.44
1774843200000,8.632,8.687,8.632,8.674,76953.86
1774846800000,8.675,8.73,8.665,8.668,65883.62
1774850400000,8.669,8.688,8.647,8.659,62907.82
1774854000000,8.652,8.741,8.652,8.739,67843.1
1774857600000,8.739,8.822,8.735,8.793,82474.16
1774861200000,8.792,8.798,8.75,8.753,57941.33
1774864800000,8.752,8.782,8.725,8.762,57835.24
1774868400000,8.763,8.9,8.763,8.864,61221.86
1774872000000,8.872,8.911,8.866,8.878,74960.99
1774875600000,8.888,8.923,8.825,8.842,66102.08
1774879200000,8.852,8.886,8.776,8.87,91306.67
1774882800000,8.879,8.88,8.795,8.823,70195.34
1774886400000,8.828,8.837,8.776,8.81,89042.96
1774890000000,8.808,8.826,8.681,8.715,74094.51
1774893600000,8.713,8.717,8.624,8.651,73445.19
1774897200000,8.65,8.651,8.568,8.622,82374.43
1774900800000,8.622,8.645,8.613,8.63,65155.62
1774904400000,8.629,8.725,8.618,8.68,78934.55
1774908000000,8.68,8.693,8.625,8.636,76894.11
1774911600000,8.639,8.639,8.579,8.621,74200.01
1774915200000,8.62,8.673,8.592,8.652,80016.35
1774918800000,8.652,8.859,8.632,8.786,79092.08
1774922400000,8.789,8.818,8.762,8.781,75411.38
1774926000000,8.775,8.789,8.736,8.744,67945.75
1774929600000,8.747,8.775,8.718,8.73,67043.2
1774933200000,8.723,8.772,8.694,8.754,67616.73
1774936800000,8.758,8.758,8.708,8.731,72858.12
1774940400000,8.736,8.736,8.668,8.707,72137.01
1774944000000,8.703,8.715,8.628,8.637,76341.41
1774947600000,8.634,8.645,8.507,8.525,72668.2
1774951200000,8.525,8.578,8.521,8.563,69003.33
1774954800000,8.56,8.632,8.544,8.612,81071.64
1774958400000,8.612,8.665,8.594,8.632,71480.67
1774962000000,8.631,8.766,8.629,8.732,81303.34
1774965600000,8.732,8.798,8.592,8.62,76374.53
1774969200000,8.626,8.733,8.617,8.623,85915.3
1774972800000,8.622,8.847,8.618,8.776,78588.52
1774976400000,8.784,8.888,8.747,8.762,65774.9
1774980000000,8.773,8.834,8.766,8.791,79157.88
1774983600000,8.795,8.805,8.752,8.77,90485.25
1774987200000,8.773,8.815,8.763,8.797,73387.9
1774990800000,8.796,8.801,8.742,8.765,77251.44
1774994400000,8.762,8.772,8.705,8.738,84314.35
1774998000000,8.741,8.785,8.729,8.776,72304.83
1775001600000,8.778,8.818,8.746,8.817,71160.51
1775005200000,8.817,8.825,8.746,8.754,84198.59
1775008800000,8.754,8.786,8.739,8.756,73348.25
1775012400000,8.763,8.831,8.76,8.808,60721.76
1775016000000,8.819,8.857,8.789,8.839,65936.84
1775019600000,8.833,8.94,8.817,8.907,70060.92
1775023200000,8.915,9.1,8.911,9.09,68909.02
1775026800000,9.1,9.19,9.047,9.055,64919.6
1775030400000,9.056,9.1,9.043,9.057,66272.57
1775034000000,9.056,9.061,8.984,9.043,63751.23
1775037600000,9.045,9.056,9.004,9.026,60385.06
1775041200000,9.024,9.037,9.001,9.021,52145.96
1775044800000,9.017,9.091,8.982,8.99,73370.02
1775048400000,8.992,9.024,8.915,8.947,76507.44
1775052000000,8.946,8.998,8.927,8.994,72889.13
1775055600000,8.994,9.006,8.944,9.0,68784.95
1775059200000,9.004,9.065,8.952,9.049,59585.5
1775062800000,9.046,9.139,8.989,9.001,66642.07
1775066400000,9.005,9.017,8.951,8.958,67261.31
1775070000000,8.962,9.023,8.956,9.015,62616.22
1775073600000,9.015,9.025,8.948,8.972,68869.96
1775077200000,8.971,9.032,8.971,9.008,64373.97
1775080800000,9.004,9.014,8.934,8.94,69177.56
1775084400000,8.943,8.957,8.92,8.938,64469.3
1775088000000,8.936,9.002,8.927,8.993,69124.24
1775091600000,8.987,8.989,8.672,8.736,53580.62
1775095200000,8.721,8.747,8.586,8.618,65880.23
1775098800000,8.617,8.631,8.524,8.562,77355.81
1775102400000,8.56,8.564,8.506,8.511,67988.32
1775106000000,8.512,8.546,8.495,8.541,64227.19
1775109600000,8.541,8.563,8.521,8.552,56017.04
1775113200000,8.549,8.562,8.525,8.56,53537.71
1775116800000,8.552,8.554,8.5,8.5,52787.95
1775120400000,8.496,8.514,8.481,8.5,66118.15
1775124000000,8.5,8.511,8.463,8.496,66845.39
1775127600000,8.5,8.509,8.456,8.478,70161.43
1775131200000,8.474,8.486,8.457,8.461,73844.71
1775134800000,8.464,8.487,8.421,8.487,68895.63
1775138400000,8.485,8.637,8.472,8.604,60368.15
1775142000000,8.604,8.605,8.529,8.562,78532.76
1775145600000,8.561,8.63,8.534,8.606,71540.55
1775149200000,8.606,8.651,8.53,8.532,75802.23
1775152800000,8.536,8.605,8.519,8.586,68261.75
1775156400000,8.586,8.617,8.558,8.61,71095.43
1775160000000,8.611,8.65,8.584,8.633,65289.65
1775163600000,8.631,8.644,8.599,8.629,63580.31
1775167200000,8.627,8.64,8.603,8.632,61244.9
1775170800000,8.627,8.64,8.606,8.627,61331.86
1775174400000,8.631,8.639,8.602,8.62,69302.26
1775178000000,8.618,8.666,8.602,8.617,60962.77
1775181600000,8.619,8.657,8.585,8.64,75381.75
1775185200000,8.634,8.674,8.624,8.647,61144.03
1775188800000,8.647,8.682,8.645,8.676,64186.6
1775192400000,8.673,8.723,8.642,8.684,66543.67
1775196000000,8.684,8.725,8.667,8.716,61709.67
1775199600000,8.719,8.763,8.693,8.711,51212.7
1775203200000,8.711,8.74,8.697,8.705,59952.28
1775206800000,8.705,8.719,8.676,8.704,53497.15
1775210400000,8.702,8.709,8.659,8.689,54778.37
1775214000000,8.69,8.725,8.687,8.722,56197.59
1775217600000,8.719,8.8,8.675,8.684,63858.37
1775221200000,8.686,8.692,8.65,8.69,73902.24
1775224800000,8.687,8.735,8.67,8.729,71957.43
1775228400000,8.723,8.736,8.692,8.693,58819.19
1775232000000,8.692,8.725,8.684,8.72,44757.08
1775235600000,8.715,8.724,8.67,8.682,57046.67
1775239200000,8.681,8.707,8.664,8.669,51449.79
1775242800000,8.67,8.678,8.641,8.671,49426.67
1775246400000,8.67,8.689,8.668,8.677,46374.11
1775250000000,8.678,8.711,8.669,8.693,54313.01
1775253600000,8.688,8.692,8.642,8.649,49418.93
1775257200000,8.647,8.661,8.636,8.653,39538.61
1775260800000,8.654,8.654,8.62,8.638,51527.78
1775264400000,8.636,8.646,8.621,8.639,41764.23
1775268000000,8.632,8.649,8.615,8.628,46792.21
1775271600000,8.628,8.65,8.628,8.64,35439.95
1775275200000,8.638,8.652,8.628,8.65,42009.55
1775278800000,8.647,8.665,8.636,8.645,42274.76
1775282400000,8.645,8.675,8.635,8.67,34204.8
1775286000000,8.669,8.671,8.643,8.655,39498.6
1775289600000,8.657,8.675,8.639,8.645,39256.74
1775293200000,8.646,8.652,8.632,8.638,40795.92
1775296800000,8.639,8.671,8.623,8.662,37638.12
1775300400000,8.667,8.672,8.652,8.656,33483.91
1775304000000,8.658,8.668,8.632,8.642,31507.98
1775307600000,8.642,8.655,8.631,8.645,37461.67
1775311200000,8.644,8.659,8.606,8.654,54954.94
1775314800000,8.653,8.701,8.647,8.685,60861.09
1775318400000,8.686,8.72,8.672,8.672,55387.9
1775322000000,8.673,8.704,8.66,8.691,53779.97
1775325600000,8.692,8.7,8.68,8.691,47316.86
1775329200000,8.69,8.774,8.687,8.719,52146.51
1775332800000,8.721,8.724,8.693,8.693,31084.98
1775336400000,8.697,8.717,8.678,8.701,45438.7
1775340000000,8.703,8.721,8.696,8.706,50336.52
1775343600000,8.705,8.708,8.675,8.688,38091.93
1775347200000,8.691,8.694,8.672,8.679,42423.16
1775350800000,8.684,8.693,8.654,8.654,52008.97
1775354400000,8.653,8.664,8.642,8.659,50308.58
1775358000000,8.658,8.666,8.639,8.648,31990.99
1775361600000,8.647,8.655,8.631,8.632,36775.28
1775365200000,8.633,8.643,8.59,8.6,37634.48
1775368800000,8.599,8.602,8.513,8.548,59853.08
1775372400000,8.548,8.568,8.515,8.529,58544.96
1775376000000,8.519,8.551,8.519,8.537,57187.69
1775379600000,8.539,8.558,8.537,8.544,45899.71
1775383200000,8.545,8.575,8.533,8.534,36111.76
1775386800000,8.535,8.545,8.526,8.54,43197.7
1775390400000,8.537,8.541,8.471,8.496,50853.55
1775394000000,8.495,8.529,8.478,8.528,59791.29
1775397600000,8.528,8.555,8.516,8.544,43158.07
1775401200000,8.542,8.672,8.518,8.595,57715.38
1775404800000,8.595,8.613,8.577,8.582,45499.56
1775408400000,8.583,8.617,8.568,8.614,49122.97
1775412000000,8.616,8.625,8.589,8.611,37708.07
1775415600000,8.608,8.642,8.591,8.617,39256.04
1775419200000,8.621,8.658,8.611,8.649,42025.83
1775422800000,8.649,8.65,8.586,8.606,63194.98
1775426400000,8.608,8.717,8.559,8.705,84589.44
1775430000000,8.703,8.87,8.693,8.818,74650.99
1775433600000,8.824,8.967,8.824,8.919,62314.55
1775437200000,8.929,8.942,8.875,8.879,78739.87
1775440800000,8.885,9.032,8.88,8.979,72663.87
1775444400000,8.976,8.987,8.916,8.927,61828.68
1775448000000,8.936,8.957,8.914,8.949,53975.1
1775451600000,8.95,8.964,8.926,8.953,61079.3
1775455200000,8.956,8.999,8.906,8.922,59271.97
1775458800000,8.927,8.982,8.9,8.957,57817.49
1775462400000,8.964,9.012,8.951,8.974,65777.64
1775466000000,8.974,9.139,8.974,9.08,55672.08
1775469600000,9.09,9.1,9.046,9.063,67825.68
1775473200000,9.06,9.062,9.031,9.044,61601.38
1775476800000,9.048,9.056,9.013,9.023,53856.58
1775480400000,9.024,9.048,9.003,9.031,60085.15
1775484000000,9.032,9.089,8.996,9.053,90195.27
1775487600000,9.051,9.085,9.038,9.08,78926.44
1775491200000,9.082,9.097,9.001,9.001,67823.54
1775494800000,9.002,9.006,8.934,8.995,63792.19
1775498400000,8.996,9.033,8.983,9.008,72282.15
1775502000000,9.008,9.008,8.963,8.986,65449.86
1775505600000,8.981,9.016,8.97,8.995,45848.19
1775509200000,8.992,8.995,8.943,8.954,61484.78
1775512800000,8.946,8.969,8.811,8.811,61125.05
1775516400000,8.814,8.814,8.724,8.793,70691.95
1775520000000,8.792,8.839,8.784,8.814,64515.31
1775523600000,8.8,8.832,8.738,8.752,66858.02
1775527200000,8.752,8.788,8.723,8.777,69012.23
1775530800000,8.775,8.793,8.768,8.787,48112.78
1775534400000,8.788,8.823,8.755,8.8,63811.48
1775538000000,8.804,8.804,8.755,8.763,62212.8
1775541600000,8.766,8.768,8.727,8.757,52781.74
1775545200000,8.753,8.782,8.742,8.766,59870.04
1775548800000,8.763,8.83,8.761,8.82,72335.64
1775552400000,8.821,8.89,8.821,8.857,61991.16
1775556000000,8.857,8.87,8.69,8.699,87539.08
1775559600000,8.7,8.703,8.667,8.678,71610.12
1775563200000,8.676,8.7,8.614,8.683,93023.73
1775566800000,8.679,8.7,8.614,8.615,72732.54
1775570400000,8.615,8.632,8.57,8.589,77258.61
1775574000000,8.586,8.645,8.569,8.615,83825.71
1775577600000,8.614,8.654,8.595,8.611,78857.87
1775581200000,8.611,8.721,8.595,8.655,52929.17
1775584800000,8.657,8.665,8.588,8.611,75289.98
1775588400000,8.608,8.75,8.608,8.74,75202.74
1775592000000,8.737,8.785,8.707,8.725,75212.2
1775595600000,8.726,8.91,8.726,8.883,74451.73
1775599200000,8.9,9.2,8.892,9.199,74794.11
1775602800000,9.2,9.412,9.2,9.287,43183.84
1775606400000,9.296,9.335,9.189,9.217,54609.46
1775610000000,9.22,9.251,9.196,9.223,62888.38
1775613600000,9.224,9.278,9.188,9.199,61696.44
1775617200000,9.195,9.22,9.173,9.179,56048.87
1775620800000,9.181,9.25,9.18,9.224,63018.0
1775624400000,9.225,9.259,9.216,9.233,70479.99
1775628000000,9.23,9.25,9.202,9.227,64521.33
1775631600000,9.226,9.269,9.21,9.252,67047.55
1775635200000,9.253,9.272,9.224,9.252,69927.97
1775638800000,9.253,9.266,9.193,9.208,56769.52
1775642400000,9.209,9.235,9.185,9.185,62627.8
1775646000000,9.181,9.217,9.149,9.183,64979.02
1775649600000,9.183,9.211,9.166,9.202,60581.92
1775653200000,9.202,9.26,9.135,9.153,68325.63
1775656800000,9.153,9.166,8.965,8.988,70625.02
1775660400000,8.996,9.039,8.977,9.026,61495.74
1775664000000,9.023,9.075,9.019,9.063,73632.25
1775667600000,9.065,9.116,9.038,9.098,83392.77
1775671200000,9.098,9.098,8.955,8.961,72538.52
1775674800000,8.953,8.981,8.932,8.981,76383.84
1775678400000,8.989,9.004,8.951,8.971,62379.3
1775682000000,8.967,9.032,8.963,9.002,59185.0
1775685600000,9.005,9.005,8.91,8.92,64549.35
1775689200000,8.911,8.916,8.84,8.852,74653.56
1775692800000,8.85,8.853,8.746,8.765,76324.42
1775696400000,8.769,8.769,8.685,8.744,91065.2
1775700000000,8.744,8.772,8.725,8.763,73414.77
1775703600000,8.764,8.773,8.73,8.753,54949.63
1775707200000,8.753,8.782,8.741,8.757,45317.31
1775710800000,8.76,8.787,8.743,8.756,52783.32
1775714400000,8.759,8.788,8.747,8.772,70332.67
1775718000000,8.775,8.794,8.744,8.749,55148.57
1775721600000,8.75,8.785,8.735,8.767,63952.41
1775725200000,8.768,8.798,8.746,8.786,64656.88
1775728800000,8.787,8.8,8.765,8.775,57819.12
1775732400000,8.775,8.778,8.745,8.759,50669.24
1775736000000,8.758,8.8,8.756,8.791,63324.9
1775739600000,8.794,8.807,8.712,8.732,75383.17
1775743200000,8.736,8.796,8.69,8.783,97026.15
1775746800000,8.786,8.965,8.747,8.934,92162.05
1775750400000,8.94,8.986,8.862,8.936,77221.89
1775754000000,8.937,9.016,8.928,9.004,114866.52
1775757600000,9.01,9.016,8.921,8.96,78720.51
1775761200000,8.959,9.03,8.947,9.002,98800.69
1775764800000,9.002,9.036,8.989,9.013,77696.69
1775768400000,9.015,9.072,9.004,9.032,76799.56
