ts,open,high,low,close,volume,dt
1699401600000,0.02162,0.0229,0.02143,0.02268,7931979.03,2023-11-08 00:00:00+00:00
1699488000000,0.02265,0.02376,0.0208,0.02203,7119013.91,2023-11-09 00:00:00+00:00
1699574400000,0.02201,0.02292,0.02179,0.02269,8279646.48,2023-11-10 00:00:00+00:00
1699660800000,0.02276,0.02293,0.02185,0.02228,5116940.12,2023-11-11 00:00:00+00:00
1699747200000,0.02232,0.0225,0.0216,0.02228,4422774.54,2023-11-12 00:00:00+00:00
1699833600000,0.02218,0.02273,0.02108,0.02127,5228298.21,2023-11-13 00:00:00+00:00
1699920000000,0.02133,0.02165,0.02,0.02073,3010096.07,2023-11-14 00:00:00+00:00
1700006400000,0.02073,0.02195,0.02052,0.02193,7081809.83,2023-11-15 00:00:00+00:00
1700092800000,0.02193,0.02205,0.02062,0.02094,7485738.44,2023-11-16 00:00:00+00:00
1700179200000,0.02095,0.02145,0.02015,0.02105,2368745.21,2023-11-17 00:00:00+00:00
1700265600000,0.02106,0.02112,0.02028,0.02097,1279413.64,2023-11-18 00:00:00+00:00
1700352000000,0.02085,0.0215,0.02053,0.02148,4348094.38,2023-11-19 00:00:00+00:00
1700438400000,0.02139,0.02194,0.02106,0.0213,6603935.46,2023-11-20 00:00:00+00:00
1700524800000,0.02123,0.02151,0.01928,0.01928,7674341.75,2023-11-21 00:00:00+00:00
1700611200000,0.01931,0.02121,0.01923,0.0209,5570513.14,2023-11-22 00:00:00+00:00
1700697600000,0.02097,0.02127,0.02072,0.02127,6281298.21,2023-11-23 00:00:00+00:00
1700784000000,0.0213,0.02156,0.02103,0.02126,5135309.41,2023-11-24 00:00:00+00:00
1700870400000,0.02125,0.02233,0.02118,0.02233,3939386.45,2023-11-25 00:00:00+00:00
1700956800000,0.02235,0.02371,0.02207,0.0224,6806967.32,2023-11-26 00:00:00+00:00
1701043200000,0.02233,0.02237,0.02105,0.02149,3250614.9,2023-11-27 00:00:00+00:00
1701129600000,0.02152,0.02188,0.02081,0.02162,3481933.02,2023-11-28 00:00:00+00:00
1701216000000,0.02149,0.02177,0.0213,0.02171,2036954.17,2023-11-29 00:00:00+00:00
1701302400000,0.02167,0.02174,0.02126,0.0214,3319003.34,2023-11-30 00:00:00+00:00
1701388800000,0.02125,0.02252,0.0212,0.02252,2938023.11,2023-12-01 00:00:00+00:00
1701475200000,0.02253,0.02314,0.02244,0.02289,3314092.97,2023-12-02 00:00:00+00:00
1701561600000,0.0229,0.0232,0.02233,0.02264,5900931.64,2023-12-03 00:00:00+00:00
1701648000000,0.02264,0.02424,0.02259,0.02406,7448572.28,2023-12-04 00:00:00+00:00
1701734400000,0.02407,0.02498,0.02322,0.02479,4506254.12,2023-12-05 00:00:00+00:00
1701820800000,0.02479,0.02579,0.02405,0.0253,4466789.74,2023-12-06 00:00:00+00:00
1701907200000,0.02531,0.02569,0.02413,0.02511,4019242.47,2023-12-07 00:00:00+00:00
1701993600000,0.0251,0.02727,0.02499,0.02688,11456817.4,2023-12-08 00:00:00+00:00
1702080000000,0.02701,0.02823,0.02672,0.02717,9268428.09,2023-12-09 00:00:00+00:00
1702166400000,0.02724,0.0281,0.02625,0.02779,5153815.29,2023-12-10 00:00:00+00:00
1702252800000,0.02779,0.02858,0.02563,0.02715,6177093.82,2023-12-11 00:00:00+00:00
1702339200000,0.02702,0.0306,0.02699,0.02923,8767553.54,2023-12-12 00:00:00+00:00
1702425600000,0.02939,0.03166,0.02848,0.03109,12349780.03,2023-12-13 00:00:00+00:00
1702512000000,0.03116,0.03166,0.02957,0.03083,10199971.68,2023-12-14 00:00:00+00:00
1702598400000,0.0308,0.0308,0.0288,0.02895,11568242.67,2023-12-15 00:00:00+00:00
1702684800000,0.02902,0.03139,0.02853,0.02987,5254893.81,2023-12-16 00:00:00+00:00
1702771200000,0.03008,0.03028,0.02914,0.02914,2669234.39,2023-12-17 00:00:00+00:00
1702857600000,0.0291,0.03197,0.0265,0.03191,26583029.35,2023-12-18 00:00:00+00:00
1702944000000,0.032,0.03354,0.03157,0.03288,9746201.85,2023-12-19 00:00:00+00:00
1703030400000,0.03292,0.03691,0.03219,0.0348,16409554.9,2023-12-20 00:00:00+00:00
1703116800000,0.03463,0.036,0.03436,0.03487,5038296.68,2023-12-21 00:00:00+00:00
