timestamp,open,high,low,close,volume
2026-05-27 23:20:00+00:00,649.14,649.14,647.81,647.91,141.02
2026-05-27 23:25:00+00:00,647.8,647.8,647.31,647.62,253.08
2026-05-27 23:30:00+00:00,647.58,648.62,647.58,648.05,231.77
2026-05-27 23:35:00+00:00,647.92,648.69,647.55,648.66,115.73
2026-05-27 23:40:00+00:00,648.87,649.02,648.66,649.02,99.7
2026-05-27 23:45:00+00:00,649.0,649.57,648.95,649.57,101.0
2026-05-27 23:50:00+00:00,649.57,649.77,648.99,649.19,151.47
2026-05-27 23:55:00+00:00,649.22,649.63,649.07,649.14,134.04
2026-05-28 00:00:00+00:00,649.14,649.14,647.96,648.73,342.78
2026-05-28 00:05:00+00:00,648.75,648.75,648.0,648.31,269.08
2026-05-28 00:10:00+00:00,648.44,648.44,647.36,647.45,185.43
2026-05-28 00:15:00+00:00,647.44,648.42,647.44,648.11,147.45
2026-05-28 00:20:00+00:00,648.11,648.71,648.04,648.18,145.58
2026-05-28 00:25:00+00:00,648.3,648.33,647.8,648.33,167.58
2026-05-28 00:30:00+00:00,648.44,648.89,648.38,648.83,91.98
2026-05-28 00:35:00+00:00,648.89,649.07,648.81,648.83,112.13
2026-05-28 00:40:00+00:00,648.77,649.31,648.66,649.31,152.51
2026-05-28 00:45:00+00:00,649.3,649.3,649.02,649.1,187.32
2026-05-28 00:50:00+00:00,649.1,649.1,648.61,648.83,137.33
2026-05-28 00:55:00+00:00,648.83,649.32,648.45,649.23,134.41
2026-05-28 01:00:00+00:00,649.39,649.69,649.28,649.61,181.96
2026-05-28 01:05:00+00:00,649.43,649.46,648.96,649.09,138.89
2026-05-28 01:10:00+00:00,649.07,649.1,648.34,648.72,88.84
2026-05-28 01:15:00+00:00,648.72,648.72,646.37,647.59,225.81
2026-05-28 01:20:00+00:00,647.57,648.44,646.97,648.28,305.79
2026-05-28 01:25:00+00:00,647.97,648.01,645.93,647.07,258.13
2026-05-28 01:30:00+00:00,646.57,647.8,646.53,647.28,275.11
2026-05-28 01:35:00+00:00,647.17,647.71,646.77,646.77,306.47
2026-05-28 01:40:00+00:00,646.67,646.67,645.76,646.5,185.75
2026-05-28 01:45:00+00:00,646.5,647.52,646.47,647.32,212.87
2026-05-28 01:50:00+00:00,647.37,647.55,646.69,646.85,229.1
2026-05-28 01:55:00+00:00,646.5,647.24,646.41,646.91,210.27
